numtc,step,date,lon,lat,vmax,pmin
12,2,2019-10-10 00:00:00,-98.8,10.6,13.584,1003.81
12,3,2019-10-10 06:00:00,-98.8,10.8,14.728,1003.2
12,4,2019-10-10 12:00:00,-99.0,11.6,17.376,1001.45
12,5,2019-10-10 18:00:00,-99.2,12.2,20.224,998.48
12,6,2019-10-11 00:00:00,-99.4,12.8,20.385,997.91
12,7,2019-10-11 06:00:00,-99.6,13.4,21.079,998.1
12,8,2019-10-11 12:00:00,-99.6,14.0,22.217,997.0
12,9,2019-10-11 18:00:00,-99.6,14.6,22.107,996.55
12,10,2019-10-12 00:00:00,-99.6,15.2,21.863,995.88
12,11,2019-10-12 06:00:00,-99.4,15.8,22.76,994.82
12,12,2019-10-12 12:00:00,-99.4,16.2,24.12,992.28
12,13,2019-10-12 18:00:00,-99.4,17.0,16.973,999.17
12,14,2019-10-13 00:00:00,-95.8,17.8,19.042,1001.63
12,15,2019-10-13 06:00:00,-95.4,18.0,16.153,1007.56
12,16,2019-10-13 12:00:00,-94.2,18.2,13.85,1006.96
12,17,2019-10-13 18:00:00,-96.0,17.6,8.76,1008.95
13,1,2019-10-11 00:00:00,-29.2,10.2,5.825,1010.19
13,2,2019-10-11 06:00:00,-28.0,9.6,6.406,1011.0
13,3,2019-10-11 12:00:00,-28.0,9.8,7.009,1011.05
13,4,2019-10-11 18:00:00,-27.4,10.4,8.076,1011.21
13,5,2019-10-12 00:00:00,-24.0,10.6,7.666,1010.67
13,6,2019-10-12 06:00:00,-24.4,10.4,8.465,1011.14
13,7,2019-10-12 12:00:00,-27.6,9.2,8.26,1010.64
13,8,2019-10-12 18:00:00,-27.2,8.4,8.843,1010.8
13,9,2019-10-13 00:00:00,-26.4,8.0,9.367,1009.85
13,10,2019-10-13 06:00:00,-28.4,9.4,9.934,1010.25
13,11,2019-10-13 12:00:00,-30.0,11.0,11.321,1009.61
13,12,2019-10-13 18:00:00,-31.4,10.2,11.492,1011.07
13,13,2019-10-14 00:00:00,-32.2,9.0,10.435,1009.83
13,14,2019-10-14 06:00:00,-32.6,8.4,10.888,1010.85
13,15,2019-10-14 12:00:00,-30.6,9.8,12.223,1009.53
13,16,2019-10-14 18:00:00,-32.2,10.4,14.568,1009.31
13,17,2019-10-15 00:00:00,-33.8,10.2,15.843,1005.79
13,18,2019-10-15 06:00:00,-34.6,9.8,16.58,1005.35
13,19,2019-10-15 12:00:00,-35.6,10.8,19.596,1001.79
13,20,2019-10-15 18:00:00,-36.8,10.8,24.641,998.26
13,21,2019-10-16 00:00:00,-38.0,11.0,28.884,992.32
13,22,2019-10-16 06:00:00,-38.8,11.4,34.076,986.5
13,23,2019-10-16 12:00:00,-39.6,12.0,38.353,977.32
13,24,2019-10-16 18:00:00,-40.6,12.4,43.967,973.14
13,25,2019-10-17 00:00:00,-41.2,13.0,42.281,972.68
13,26,2019-10-17 06:00:00,-41.8,14.0,44.407,971.4
13,27,2019-10-17 12:00:00,-42.4,14.6,48.478,963.63
13,28,2019-10-17 18:00:00,-43.2,15.4,48.541,963.06
13,29,2019-10-18 00:00:00,-43.6,16.2,48.236,962.73
13,30,2019-10-18 06:00:00,-44.0,17.2,46.138,965.32
13,31,2019-10-18 12:00:00,-44.6,18.2,45.589,965.93
13,32,2019-10-18 18:00:00,-45.2,19.0,43.235,968.57
13,33,2019-10-19 00:00:00,-45.6,20.0,45.108,966.63
13,34,2019-10-19 06:00:00,-45.8,20.6,45.496,963.63
13,35,2019-10-19 12:00:00,-45.8,21.2,46.924,960.27
13,36,2019-10-19 18:00:00,-45.6,21.6,45.082,965.65
13,37,2019-10-20 00:00:00,-45.8,22.2,40.73,969.96
13,38,2019-10-20 06:00:00,-46.0,22.8,40.808,972.56
13,39,2019-10-20 12:00:00,-46.4,22.8,41.51,970.27
13,40,2019-10-20 18:00:00,-46.4,22.8,43.178,970.26
13,41,2019-10-21 00:00:00,-46.6,23.0,42.644,969.49
13,42,2019-10-21 06:00:00,-47.0,22.8,45.774,967.16
13,43,2019-10-21 12:00:00,-47.2,23.0,46.961,964.16
13,44,2019-10-21 18:00:00,-47.6,23.4,47.29,962.51
13,45,2019-10-22 00:00:00,-48.0,23.8,46.982,961.57
13,46,2019-10-22 06:00:00,-48.6,24.6,48.372,961.23
13,47,2019-10-22 12:00:00,-49.2,25.2,49.428,957.79
13,48,2019-10-22 18:00:00,-50.0,25.8,48.02,957.69
13,49,2019-10-23 00:00:00,-50.4,26.4,47.049,956.15
13,50,2019-10-23 06:00:00,-50.8,26.8,49.352,954.16
13,51,2019-10-23 12:00:00,-51.0,27.0,49.066,948.29
13,52,2019-10-23 18:00:00,-51.0,27.0,50.477,945.76
13,53,2019-10-24 00:00:00,-51.0,26.4,46.807,948.06
13,54,2019-10-24 06:00:00,-50.8,25.8,46.557,950.6
13,55,2019-10-24 12:00:00,-50.6,25.0,47.632,949.96
13,56,2019-10-24 18:00:00,-50.2,24.2,46.649,951.96
13,57,2019-10-25 00:00:00,-50.0,23.6,48.92,948.1
13,58,2019-10-25 06:00:00,-49.6,23.0,52.527,942.27
13,59,2019-10-25 12:00:00,-49.0,22.6,52.083,944.5
13,60,2019-10-25 18:00:00,-48.8,22.2,54.556,939.97
13,61,2019-10-26 00:00:00,-48.4,21.8,56.174,936.32
13,62,2019-10-26 06:00:00,-47.8,21.8,54.934,939.11
13,63,2019-10-26 12:00:00,-47.4,21.8,56.069,936.22
13,64,2019-10-26 18:00:00,-47.2,21.8,55.898,940.2
13,65,2019-10-27 00:00:00,-47.2,22.0,55.502,940.3
13,66,2019-10-27 06:00:00,-47.2,22.2,53.175,945.95
13,67,2019-10-27 12:00:00,-47.4,22.6,53.768,944.3
13,68,2019-10-27 18:00:00,-47.8,22.8,51.079,950.31
13,69,2019-10-28 00:00:00,-47.8,22.8,45.725,957.22
13,70,2019-10-28 06:00:00,-47.6,23.0,48.526,957.06
13,71,2019-10-28 12:00:00,-47.0,23.2,49.144,957.04
13,72,2019-10-28 18:00:00,-46.0,23.2,49.091,958.92
13,73,2019-10-29 00:00:00,-44.8,23.6,47.541,961.32
13,74,2019-10-29 06:00:00,-43.0,24.6,46.006,964.67
13,75,2019-10-29 12:00:00,-40.6,26.0,49.885,960.76
13,76,2019-10-29 18:00:00,-37.6,27.8,54.749,962.4
14,1,2019-10-26 00:00:00,-24.0,8.4,8.92,1011.9
14,2,2019-10-26 06:00:00,-24.8,8.6,9.451,1011.91
14,3,2019-10-26 12:00:00,-26.6,8.4,10.472,1011.45
14,4,2019-10-26 18:00:00,-28.0,8.2,11.518,1011.84
14,5,2019-10-27 00:00:00,-29.0,8.4,12.197,1010.66
14,6,2019-10-27 06:00:00,-30.8,8.2,12.702,1010.86
14,7,2019-10-27 12:00:00,-32.2,8.0,14.081,1008.74
14,8,2019-10-27 18:00:00,-33.8,8.2,14.723,1009.03
14,9,2019-10-28 00:00:00,-35.4,8.6,16.591,1006.62
14,10,2019-10-28 06:00:00,-37.0,9.0,17.108,1006.66
14,11,2019-10-28 12:00:00,-38.4,9.0,17.651,1004.36
14,12,2019-10-28 18:00:00,-39.6,9.8,20.257,1003.89
14,13,2019-10-29 00:00:00,-40.8,10.4,21.832,1000.0
14,14,2019-10-29 06:00:00,-41.8,10.8,23.287,1000.17
14,15,2019-10-29 12:00:00,-42.4,11.4,23.388,996.34
14,16,2019-10-29 18:00:00,-42.8,12.0,23.111,996.33
14,17,2019-10-30 00:00:00,-43.2,12.6,23.584,995.18
14,18,2019-10-30 06:00:00,-43.2,13.2,24.942,995.95
14,19,2019-10-30 12:00:00,-43.4,14.0,24.986,994.2
14,20,2019-10-30 18:00:00,-43.6,14.6,26.61,995.66
14,21,2019-10-31 00:00:00,-43.6,15.2,26.88,994.36
14,22,2019-10-31 06:00:00,-43.6,16.0,26.964,995.69
14,23,2019-10-31 12:00:00,-43.8,16.6,30.818,992.87
14,24,2019-10-31 18:00:00,-44.0,17.4,29.475,995.5
14,25,2019-11-01 00:00:00,-44.6,18.2,28.798,996.37
14,26,2019-11-01 06:00:00,-45.0,19.2,26.849,999.97
14,27,2019-11-01 12:00:00,-45.6,20.0,24.825,1001.56
14,28,2019-11-01 18:00:00,-46.6,21.0,25.072,1005.28
14,29,2019-11-02 00:00:00,-47.8,22.0,24.764,1005.56
14,30,2019-11-02 06:00:00,-48.8,23.2,22.743,1008.95
14,31,2019-11-02 12:00:00,-50.4,25.0,18.712,1009.71
14,32,2019-11-02 18:00:00,-51.6,26.8,18.459,1011.7
14,33,2019-11-03 00:00:00,-52.8,28.4,21.072,1009.93
15,1,2019-10-17 00:00:00,-80.8,8.6,8.232,1010.87
15,2,2019-10-17 06:00:00,-80.8,8.6,8.276,1011.09
15,3,2019-10-17 12:00:00,-82.6,8.6,9.104,1012.56
15,4,2019-10-17 18:00:00,-81.6,8.4,5.974,1010.07
15,5,2019-10-18 00:00:00,-80.8,8.6,8.417,1011.67
15,6,2019-10-18 06:00:00,-77.4,6.8,8.029,1011.08
15,7,2019-10-18 12:00:00,-77.4,6.8,9.277,1013.13
15,8,2019-10-18 18:00:00,-77.8,6.4,9.163,1010.3
15,9,2019-10-19 00:00:00,-77.8,6.4,9.133,1011.88
15,10,2019-10-19 06:00:00,-77.4,7.2,11.084,1010.95
15,11,2019-10-19 12:00:00,-78.0,6.4,10.882,1012.88
15,12,2019-10-19 18:00:00,-77.8,7.0,9.845,1009.47
15,13,2019-10-20 00:00:00,-78.0,8.2,9.393,1010.74
15,14,2019-10-20 06:00:00,-78.2,8.8,9.759,1010.61
15,15,2019-10-20 12:00:00,-78.6,9.4,8.845,1012.01
15,16,2019-10-20 18:00:00,-78.6,9.8,8.23,1010.55
15,17,2019-10-21 00:00:00,-79.2,10.2,8.848,1010.65
15,18,2019-10-21 06:00:00,-79.6,10.4,10.682,1008.61
15,19,2019-10-21 12:00:00,-80.2,10.4,12.965,1008.28
15,20,2019-10-21 18:00:00,-80.6,10.2,17.094,1004.85
15,21,2019-10-22 00:00:00,-81.2,10.0,19.058,1003.01
15,22,2019-10-22 06:00:00,-81.6,9.6,20.701,1001.05
15,23,2019-10-22 12:00:00,-82.0,9.2,17.99,1005.49
15,24,2019-10-22 18:00:00,-82.2,9.0,12.351,1007.25
15,25,2019-10-23 00:00:00,-83.0,8.8,10.9,1007.84
15,26,2019-10-23 06:00:00,-83.6,8.8,12.33,1006.36
15,27,2019-10-23 12:00:00,-83.8,9.0,10.587,1007.92
15,28,2019-10-23 18:00:00,-84.0,8.4,10.79,1006.04
15,29,2019-10-24 00:00:00,-84.4,8.8,10.805,1006.78
15,30,2019-10-24 06:00:00,-84.4,9.0,11.627,1005.06
15,31,2019-10-24 12:00:00,-84.4,9.4,13.602,1006.61
15,32,2019-10-24 18:00:00,-84.8,10.0,10.264,1006.59
15,33,2019-10-25 00:00:00,-85.4,10.6,9.916,1007.96
15,34,2019-10-25 06:00:00,-86.0,10.6,10.698,1006.75
15,35,2019-10-25 12:00:00,-86.4,10.4,12.002,1007.79
15,36,2019-10-25 18:00:00,-86.6,10.6,12.542,1006.15
15,37,2019-10-26 00:00:00,-87.0,11.2,13.202,1006.26
15,38,2019-10-26 06:00:00,-87.6,11.4,15.964,1004.25
15,39,2019-10-26 12:00:00,-88.0,11.6,19.91,1003.7
15,40,2019-10-26 18:00:00,-88.2,11.8,20.024,1001.7
15,41,2019-10-27 00:00:00,-88.8,11.8,20.557,1002.23
15,42,2019-10-27 06:00:00,-89.6,12.0,21.998,1001.8
15,43,2019-10-27 12:00:00,-90.2,11.8,21.484,1001.71
15,44,2019-10-27 18:00:00,-90.8,11.8,21.765,1001.49
15,45,2019-10-28 00:00:00,-91.6,11.8,20.554,1002.66
15,46,2019-10-28 06:00:00,-92.6,12.0,18.573,1003.78
15,47,2019-10-28 12:00:00,-93.4,11.8,17.509,1004.48
15,48,2019-10-28 18:00:00,-94.0,12.2,18.302,1004.39
15,49,2019-10-29 00:00:00,-95.0,12.4,16.419,1005.08
15,50,2019-10-29 06:00:00,-95.6,12.6,17.82,1004.44
15,51,2019-10-29 12:00:00,-96.4,12.6,18.037,1003.8
15,52,2019-10-29 18:00:00,-97.0,12.8,18.576,1002.69
15,53,2019-10-30 00:00:00,-97.8,13.0,19.002,1001.87
15,54,2019-10-30 06:00:00,-98.8,13.0,21.855,1000.98
15,55,2019-10-30 12:00:00,-99.6,13.2,23.346,997.88
16,1,2019-10-27 06:00:00,-15.4,6.6,6.455,1011.25
16,2,2019-10-27 12:00:00,-17.4,8.0,6.581,1010.88
16,3,2019-10-27 18:00:00,-18.6,8.2,7.857,1010.95
16,4,2019-10-28 00:00:00,-20.2,8.2,7.218,1011.17
16,5,2019-10-28 06:00:00,-21.2,8.4,5.638,1011.08
16,6,2019-10-28 12:00:00,-23.8,7.8,6.654,1011.29
16,7,2019-10-28 18:00:00,-24.6,7.8,7.23,1010.23
16,8,2019-10-29 00:00:00,-26.0,8.6,7.158,1010.7
16,9,2019-10-29 06:00:00,-27.0,8.8,8.278,1009.84
16,10,2019-10-29 12:00:00,-28.2,9.0,12.79,1009.78
16,11,2019-10-29 18:00:00,-29.2,9.2,13.123,1008.02
16,12,2019-10-30 00:00:00,-30.2,9.4,13.028,1008.69
16,13,2019-10-30 06:00:00,-31.0,9.2,12.207,1007.22
16,14,2019-10-30 12:00:00,-32.0,9.4,15.674,1008.01
16,15,2019-10-30 18:00:00,-33.0,9.4,16.308,1007.17
16,16,2019-10-31 00:00:00,-34.2,9.4,17.353,1006.65
16,17,2019-10-31 06:00:00,-35.2,9.4,19.554,1004.12
16,18,2019-10-31 12:00:00,-36.4,9.2,20.663,1004.87
16,19,2019-10-31 18:00:00,-37.6,9.2,19.599,1002.39
16,20,2019-11-01 00:00:00,-38.6,9.2,22.991,1001.64
16,21,2019-11-01 06:00:00,-39.6,9.4,21.672,1000.46
16,22,2019-11-01 12:00:00,-40.6,9.6,22.05,1002.05
16,23,2019-11-01 18:00:00,-41.8,9.8,23.452,1000.34
16,24,2019-11-02 00:00:00,-42.8,10.0,25.298,999.07
16,25,2019-11-02 06:00:00,-44.0,10.2,25.919,997.01
16,26,2019-11-02 12:00:00,-45.2,10.2,26.521,997.36
16,27,2019-11-02 18:00:00,-46.4,10.2,27.903,995.23
16,28,2019-11-03 00:00:00,-47.2,10.2,28.145,996.65
16,29,2019-11-03 06:00:00,-48.2,10.2,27.736,995.27
16,30,2019-11-03 12:00:00,-49.2,10.2,26.952,998.43
16,31,2019-11-03 18:00:00,-50.2,10.4,24.92,997.87
16,32,2019-11-04 00:00:00,-51.2,10.4,23.628,1000.41
16,33,2019-11-04 06:00:00,-52.0,10.4,24.645,998.5
16,34,2019-11-04 12:00:00,-53.2,10.4,24.29,1000.57
16,35,2019-11-04 18:00:00,-54.4,10.4,23.248,1000.58
16,36,2019-11-05 00:00:00,-55.6,10.6,23.084,1002.72
16,37,2019-11-05 06:00:00,-57.2,10.6,22.84,1001.64
16,38,2019-11-05 12:00:00,-58.6,10.8,25.217,1002.89
16,39,2019-11-05 18:00:00,-60.2,11.0,23.009,1003.25
16,40,2019-11-06 00:00:00,-62.0,11.6,22.013,1005.7
16,41,2019-11-06 06:00:00,-63.8,11.8,19.486,1005.45
16,42,2019-11-06 12:00:00,-65.6,12.0,19.661,1007.79
16,43,2019-11-06 18:00:00,-67.4,12.4,17.792,1007.38
16,44,2019-11-07 00:00:00,-69.0,12.4,15.741,1007.68
16,45,2019-11-07 06:00:00,-70.8,12.6,13.013,1007.06
16,46,2019-11-07 12:00:00,-72.4,12.6,13.859,1008.42
16,47,2019-11-07 18:00:00,-74.2,12.6,13.163,1005.0
16,48,2019-11-08 00:00:00,-74.2,11.2,12.121,1005.64
16,49,2019-11-08 06:00:00,-73.6,11.2,14.507,1005.02
16,50,2019-11-08 12:00:00,-73.6,11.2,13.936,1007.0
16,51,2019-11-08 18:00:00,-74.2,11.2,11.945,1003.39
16,52,2019-11-09 00:00:00,-74.2,11.2,12.255,1005.02
16,53,2019-11-09 06:00:00,-73.6,8.2,13.755,1005.35
16,54,2019-11-09 12:00:00,-73.6,8.2,3.226,1008.86
16,55,2019-11-09 18:00:00,-73.8,11.2,8.477,1005.42
16,56,2019-11-10 00:00:00,-73.6,11.2,10.023,1008.77
16,57,2019-11-10 06:00:00,-73.6,11.2,9.303,1008.55
16,58,2019-11-10 12:00:00,-73.8,11.2,8.679,1011.29
16,59,2019-11-10 18:00:00,-73.6,11.2,8.703,1008.04
16,60,2019-11-11 00:00:00,-74.2,11.0,8.639,1008.96
16,61,2019-11-11 06:00:00,-74.2,11.0,8.691,1009.33
16,62,2019-11-11 12:00:00,-73.0,10.6,9.633,1010.78
16,63,2019-11-11 18:00:00,-73.0,10.6,9.391,1006.65
16,64,2019-11-12 00:00:00,-74.2,11.2,10.088,1009.27
16,65,2019-11-12 06:00:00,-73.8,11.2,9.683,1008.48
16,66,2019-11-12 12:00:00,-70.4,9.8,10.001,1009.68
16,67,2019-11-12 18:00:00,-63.8,10.4,8.788,1005.67
17,1,2019-11-17 06:00:00,-89.2,9.4,10.885,1006.89
17,2,2019-11-17 12:00:00,-87.4,9.4,11.816,1006.53
17,3,2019-11-17 18:00:00,-84.6,9.4,12.671,1007.49
17,4,2019-11-18 00:00:00,-84.2,9.4,11.144,1005.8
17,5,2019-11-18 06:00:00,-84.2,9.2,11.199,1006.86
17,6,2019-11-18 12:00:00,-86.4,8.2,12.008,1006.0
17,7,2019-11-18 18:00:00,-86.6,8.2,14.158,1007.4
17,8,2019-11-19 00:00:00,-84.6,9.4,14.114,1005.34
17,9,2019-11-19 06:00:00,-85.6,9.8,15.275,1005.56
17,10,2019-11-19 12:00:00,-86.0,9.4,16.184,1003.58
17,11,2019-11-19 18:00:00,-86.8,9.6,19.049,1003.45
17,12,2019-11-20 00:00:00,-87.8,10.0,20.416,1001.24
17,13,2019-11-20 06:00:00,-89.2,10.2,24.0,998.93
17,14,2019-11-20 12:00:00,-90.6,10.4,27.141,993.18
17,15,2019-11-20 18:00:00,-92.0,10.6,31.129,990.09
17,16,2019-11-21 00:00:00,-93.0,10.6,32.289,984.71
17,17,2019-11-21 06:00:00,-94.0,11.0,33.461,984.21
17,18,2019-11-21 12:00:00,-95.2,11.4,34.019,982.6
17,19,2019-11-21 18:00:00,-96.4,12.0,35.371,981.43
17,20,2019-11-22 00:00:00,-97.8,12.4,36.665,981.91
17,21,2019-11-22 06:00:00,-98.6,12.6,38.401,979.61
17,22,2019-11-22 12:00:00,-99.6,13.2,41.913,974.52
