numtc,step,date,lon,lat,vmax,pmin
13,13,1974-09-09 00:00:00,-19.2,15.8,19.339,1003.76
13,14,1974-09-09 06:00:00,-20.2,17.0,20.363,1001.97
13,15,1974-09-09 12:00:00,-21.8,17.4,21.29,1000.7
13,16,1974-09-09 18:00:00,-23.2,18.4,23.246,998.87
13,17,1974-09-10 00:00:00,-24.6,19.4,24.152,999.47
13,18,1974-09-10 06:00:00,-26.0,20.4,23.706,1000.2
13,19,1974-09-10 12:00:00,-27.6,21.0,21.429,1002.48
13,20,1974-09-10 18:00:00,-28.8,21.6,18.761,1002.82
13,21,1974-09-11 00:00:00,-29.6,22.0,17.418,1005.2
13,22,1974-09-11 06:00:00,-30.2,22.6,15.925,1005.26
13,23,1974-09-11 12:00:00,-31.0,23.8,14.966,1007.55
13,24,1974-09-11 18:00:00,-30.8,23.6,15.622,1007.54
13,25,1974-09-12 00:00:00,-31.6,24.8,15.654,1008.77
13,26,1974-09-12 06:00:00,-32.4,25.2,17.119,1007.59
13,27,1974-09-12 12:00:00,-32.8,25.2,18.145,1009.17
13,28,1974-09-12 18:00:00,-32.8,25.2,17.04,1009.19
13,29,1974-09-13 00:00:00,-33.8,25.2,17.459,1011.11
13,30,1974-09-13 06:00:00,-34.8,25.2,16.673,1011.51
13,31,1974-09-13 12:00:00,-36.0,25.2,15.456,1014.0
13,32,1974-09-13 18:00:00,-36.6,24.6,14.87,1013.31
13,33,1974-09-14 00:00:00,-37.8,24.2,14.503,1014.95
13,34,1974-09-14 06:00:00,-39.4,23.8,13.72,1014.87
13,35,1974-09-14 12:00:00,-42.6,24.6,11.534,1016.76
14,1,1974-09-18 18:00:00,-58.0,20.6,11.218,1013.07
14,2,1974-09-19 00:00:00,-58.8,21.4,12.847,1012.21
14,3,1974-09-19 06:00:00,-58.6,22.0,13.791,1013.56
14,4,1974-09-19 12:00:00,-58.2,22.2,13.527,1012.02
14,5,1974-09-19 18:00:00,-59.4,23.2,17.373,1012.07
14,6,1974-09-20 00:00:00,-61.6,23.6,18.036,1010.07
14,7,1974-09-20 06:00:00,-62.6,23.8,18.394,1008.26
14,8,1974-09-20 12:00:00,-63.8,24.2,18.4,1005.13
14,9,1974-09-20 18:00:00,-65.2,24.0,19.296,1005.51
14,10,1974-09-21 00:00:00,-66.4,24.0,20.713,1002.36
14,11,1974-09-21 06:00:00,-67.2,24.0,25.351,998.95
14,12,1974-09-21 12:00:00,-68.0,24.4,27.395,991.23
14,13,1974-09-21 18:00:00,-69.0,25.0,35.283,981.08
14,14,1974-09-22 00:00:00,-69.8,25.6,47.014,965.43
14,15,1974-09-22 06:00:00,-70.8,26.4,49.609,956.51
14,16,1974-09-22 12:00:00,-71.6,27.0,49.768,954.75
14,17,1974-09-22 18:00:00,-72.2,27.4,51.112,950.02
14,18,1974-09-23 00:00:00,-72.6,28.0,55.579,942.41
14,19,1974-09-23 06:00:00,-72.6,28.4,56.25,938.62
14,20,1974-09-23 12:00:00,-72.4,28.8,56.413,935.37
14,21,1974-09-23 18:00:00,-72.0,29.0,56.179,937.27
14,22,1974-09-24 00:00:00,-71.0,29.2,55.009,937.6
14,23,1974-09-24 06:00:00,-70.2,29.2,56.208,935.36
14,24,1974-09-24 12:00:00,-69.6,29.0,54.887,933.78
14,25,1974-09-24 18:00:00,-68.6,28.8,56.84,934.51
14,26,1974-09-25 00:00:00,-67.6,28.4,59.79,930.75
14,27,1974-09-25 06:00:00,-66.4,28.4,60.387,931.46
14,28,1974-09-25 12:00:00,-65.4,28.2,58.588,931.62
14,29,1974-09-25 18:00:00,-64.2,28.6,57.774,927.96
14,30,1974-09-26 00:00:00,-63.2,29.0,58.546,925.01
14,31,1974-09-26 06:00:00,-62.2,29.6,62.852,924.85
15,1,1974-09-23 06:00:00,-43.4,8.4,10.647,1011.88
15,2,1974-09-23 12:00:00,-54.8,11.0,7.907,1010.37
15,3,1974-09-23 18:00:00,-64.0,10.4,10.016,1011.56
15,4,1974-09-24 00:00:00,-73.6,11.2,9.818,1008.75
15,5,1974-09-24 06:00:00,-80.6,9.4,10.471,1009.96
15,6,1974-09-24 12:00:00,-84.2,9.4,10.31,1009.4
15,7,1974-09-24 18:00:00,-84.4,9.6,10.38,1011.36
15,8,1974-09-25 00:00:00,-84.8,9.2,10.108,1010.52
15,9,1974-09-25 06:00:00,-84.6,9.4,9.906,1011.27
15,10,1974-09-25 12:00:00,-84.6,9.6,8.66,1011.07
15,11,1974-09-25 18:00:00,-85.0,10.2,9.477,1011.69
15,12,1974-09-26 00:00:00,-85.8,10.6,10.516,1009.76
15,13,1974-09-26 06:00:00,-86.8,10.6,11.95,1008.85
15,14,1974-09-26 12:00:00,-87.2,10.6,14.719,1006.36
15,15,1974-09-26 18:00:00,-87.8,10.8,17.028,1005.19
15,16,1974-09-27 00:00:00,-88.2,10.6,17.546,1003.08
15,17,1974-09-27 06:00:00,-88.6,10.8,19.008,1000.43
15,18,1974-09-27 12:00:00,-89.2,11.0,21.509,998.63
15,19,1974-09-27 18:00:00,-89.6,11.2,20.758,1000.24
15,20,1974-09-28 00:00:00,-90.2,11.4,22.155,998.96
15,21,1974-09-28 06:00:00,-90.6,11.6,24.254,996.93
15,22,1974-09-28 12:00:00,-91.6,12.0,27.677,994.24
15,23,1974-09-28 18:00:00,-92.6,12.0,27.661,992.91
15,24,1974-09-29 00:00:00,-93.6,12.4,30.357,992.2
15,25,1974-09-29 06:00:00,-95.0,12.8,30.409,989.66
15,26,1974-09-29 12:00:00,-96.4,12.6,34.253,987.96
15,27,1974-09-29 18:00:00,-97.4,12.6,35.664,986.64
15,28,1974-09-30 00:00:00,-98.4,12.6,39.065,981.73
15,29,1974-09-30 06:00:00,-99.6,12.8,39.944,976.33
16,1,1974-10-04 06:00:00,-80.6,8.8,10.625,1008.57
16,2,1974-10-04 12:00:00,-81.0,12.2,9.949,1008.98
16,3,1974-10-04 18:00:00,-82.6,11.8,11.391,1007.25
16,4,1974-10-05 00:00:00,-83.2,10.8,11.348,1007.55
16,5,1974-10-05 06:00:00,-83.0,10.2,10.58,1007.09
16,6,1974-10-05 12:00:00,-82.8,10.2,10.006,1007.58
16,7,1974-10-05 18:00:00,-83.4,10.6,10.167,1006.45
16,8,1974-10-06 00:00:00,-83.8,10.4,10.22,1006.93
16,9,1974-10-06 06:00:00,-84.8,10.0,11.077,1006.52
16,10,1974-10-06 12:00:00,-84.4,10.8,12.226,1007.29
16,11,1974-10-06 18:00:00,-85.2,10.0,11.138,1006.68
16,12,1974-10-07 00:00:00,-86.2,10.0,11.215,1006.49
16,13,1974-10-07 06:00:00,-86.6,9.4,12.235,1005.2
16,14,1974-10-07 12:00:00,-86.4,10.4,15.642,1004.35
16,15,1974-10-07 18:00:00,-87.8,10.2,20.454,1001.93
16,16,1974-10-08 00:00:00,-88.4,10.2,21.318,1000.28
16,17,1974-10-08 06:00:00,-88.8,10.6,24.1,997.73
16,18,1974-10-08 12:00:00,-89.6,10.8,27.526,995.08
16,19,1974-10-08 18:00:00,-90.6,11.0,28.325,992.97
16,20,1974-10-09 00:00:00,-91.4,11.2,27.673,992.34
16,21,1974-10-09 06:00:00,-92.2,11.0,29.545,989.94
16,22,1974-10-09 12:00:00,-92.8,11.4,30.447,988.38
16,23,1974-10-09 18:00:00,-93.8,11.6,32.438,984.91
16,24,1974-10-10 00:00:00,-94.4,11.6,35.31,981.19
16,25,1974-10-10 06:00:00,-95.2,11.6,37.542,979.74
16,26,1974-10-10 12:00:00,-95.8,11.8,39.27,976.23
16,27,1974-10-10 18:00:00,-96.2,12.0,35.684,981.54
16,28,1974-10-11 00:00:00,-96.4,12.2,35.151,981.4
16,29,1974-10-11 06:00:00,-96.8,12.4,40.055,975.14
16,30,1974-10-11 12:00:00,-97.0,12.6,42.408,973.64
16,31,1974-10-11 18:00:00,-97.4,12.8,41.729,977.49
16,32,1974-10-12 00:00:00,-98.0,13.4,40.802,978.79
16,33,1974-10-12 06:00:00,-98.6,13.6,41.458,974.79
16,34,1974-10-12 12:00:00,-99.4,13.8,42.709,977.05
17,1,1974-10-13 00:00:00,-17.8,28.8,11.399,1015.26
17,2,1974-10-13 06:00:00,-17.8,28.8,11.305,1015.09
17,3,1974-10-13 12:00:00,-17.8,28.8,11.765,1016.45
17,4,1974-10-13 18:00:00,-18.0,28.8,12.058,1016.46
17,5,1974-10-14 00:00:00,-18.0,28.8,12.854,1017.59
17,6,1974-10-14 06:00:00,-18.0,28.8,12.107,1019.14
17,7,1974-10-14 12:00:00,-18.0,28.8,11.155,1020.95
17,8,1974-10-14 18:00:00,-18.0,28.8,12.245,1020.3
17,9,1974-10-15 00:00:00,-17.0,28.4,12.394,1017.03
17,10,1974-10-15 06:00:00,-16.0,28.0,10.756,1021.81
17,11,1974-10-15 12:00:00,-18.0,28.8,10.67,1021.45
17,12,1974-10-15 18:00:00,-17.2,28.2,12.182,1017.68
17,13,1974-10-16 00:00:00,-16.0,28.0,11.749,1018.46
17,14,1974-10-16 06:00:00,-16.0,28.0,10.854,1017.58
17,15,1974-10-16 12:00:00,-15.8,28.2,9.711,1020.02
17,16,1974-10-16 18:00:00,-18.0,28.8,11.125,1018.52
17,17,1974-10-17 00:00:00,-18.0,28.8,11.483,1018.36
17,18,1974-10-17 06:00:00,-18.0,28.8,11.73,1018.32
17,19,1974-10-17 12:00:00,-18.0,28.8,11.377,1018.8
17,20,1974-10-17 18:00:00,-18.0,28.8,11.175,1017.4
17,21,1974-10-18 00:00:00,-18.0,28.8,12.024,1017.65
17,22,1974-10-18 06:00:00,-18.0,28.8,12.838,1017.83
17,23,1974-10-18 12:00:00,-18.0,28.8,12.675,1019.25
17,24,1974-10-18 18:00:00,-18.0,28.8,13.093,1018.74
17,25,1974-10-19 00:00:00,-18.0,28.8,12.967,1018.89
17,26,1974-10-19 06:00:00,-18.0,28.8,12.566,1020.59
17,27,1974-10-19 12:00:00,-18.0,28.8,11.776,1020.17
17,28,1974-10-19 18:00:00,-15.8,28.0,12.563,1016.88
17,29,1974-10-20 00:00:00,-15.8,28.0,11.606,1020.21
17,30,1974-10-20 06:00:00,-18.0,28.8,11.849,1020.5
17,31,1974-10-20 12:00:00,-21.0,28.6,10.347,1022.56
17,32,1974-10-20 18:00:00,-25.8,28.8,10.756,1021.61
17,33,1974-10-21 00:00:00,-27.0,29.0,10.887,1021.82
17,34,1974-10-21 06:00:00,-28.0,29.4,12.271,1020.89
17,35,1974-10-21 12:00:00,-29.4,29.4,13.876,1020.87
17,36,1974-10-21 18:00:00,-30.8,29.2,13.321,1018.64
17,37,1974-10-22 00:00:00,-32.4,29.4,15.424,1016.99
17,38,1974-10-22 06:00:00,-33.6,29.4,17.566,1013.0
17,39,1974-10-22 12:00:00,-35.0,29.4,20.553,1010.37
17,40,1974-10-22 18:00:00,-36.4,29.4,21.133,1007.33
17,41,1974-10-23 00:00:00,-37.6,29.2,22.245,1007.28
17,42,1974-10-23 06:00:00,-38.8,29.2,23.036,1005.45
17,43,1974-10-23 12:00:00,-40.0,29.4,24.493,1005.49
18,1,1974-10-14 06:00:00,-73.6,8.2,11.986,1008.25
18,2,1974-10-14 12:00:00,-70.2,9.8,11.381,1010.91
18,3,1974-10-14 18:00:00,-70.2,10.0,11.457,1007.91
18,4,1974-10-15 00:00:00,-71.4,9.2,13.152,1008.71
18,5,1974-10-15 06:00:00,-70.4,9.8,12.683,1009.13
18,6,1974-10-15 12:00:00,-67.6,10.4,10.639,1012.04
18,7,1974-10-15 18:00:00,-67.2,10.6,12.006,1008.51
18,8,1974-10-16 00:00:00,-70.0,9.8,12.724,1008.37
18,9,1974-10-16 06:00:00,-73.6,8.2,5.491,1009.38
18,10,1974-10-16 12:00:00,-73.6,8.2,11.417,1010.47
18,11,1974-10-16 18:00:00,-73.6,11.2,9.72,1007.45
18,12,1974-10-17 00:00:00,-74.2,11.0,11.625,1007.6
18,13,1974-10-17 06:00:00,-73.6,8.2,6.082,1008.88
18,14,1974-10-17 12:00:00,-73.6,8.2,11.252,1010.08
18,15,1974-10-17 18:00:00,-73.6,11.2,10.035,1007.22
18,16,1974-10-18 00:00:00,-73.6,10.2,12.232,1007.67
18,17,1974-10-18 06:00:00,-74.4,11.2,10.958,1008.29
18,18,1974-10-18 12:00:00,-73.8,9.6,8.928,1010.33
18,19,1974-10-18 18:00:00,-73.6,11.2,9.382,1006.4
18,20,1974-10-19 00:00:00,-70.4,10.8,10.775,1007.51
18,21,1974-10-19 06:00:00,-71.0,10.4,9.733,1007.85
18,22,1974-10-19 12:00:00,-71.4,10.2,8.051,1010.23
18,23,1974-10-19 18:00:00,-71.4,8.8,6.191,1006.91
18,24,1974-10-20 00:00:00,-73.4,7.8,10.422,1008.31
18,25,1974-10-20 06:00:00,-79.0,8.4,10.636,1008.97
18,26,1974-10-20 12:00:00,-86.4,6.8,11.258,1010.23
18,27,1974-10-20 18:00:00,-90.2,6.6,10.81,1009.91
18,28,1974-10-21 00:00:00,-93.2,6.2,10.621,1010.34
18,29,1974-10-21 06:00:00,-92.6,7.0,11.221,1009.6
18,30,1974-10-21 12:00:00,-88.6,8.0,10.931,1010.34
18,31,1974-10-21 18:00:00,-88.4,8.0,13.021,1010.13
18,32,1974-10-22 00:00:00,-89.0,7.2,13.111,1009.1
18,33,1974-10-22 06:00:00,-87.6,9.2,14.363,1008.57
18,34,1974-10-22 12:00:00,-88.8,8.4,15.69,1008.54
18,35,1974-10-22 18:00:00,-89.8,7.8,14.348,1007.94
18,36,1974-10-23 00:00:00,-90.4,8.2,14.94,1007.15
18,37,1974-10-23 06:00:00,-90.4,8.2,16.12,1005.74
18,38,1974-10-23 12:00:00,-90.8,7.8,16.428,1004.9
18,39,1974-10-23 18:00:00,-91.2,7.8,20.005,1001.72
18,40,1974-10-24 00:00:00,-91.6,7.8,22.209,999.01
18,41,1974-10-24 06:00:00,-92.0,7.6,22.128,997.62
18,42,1974-10-24 12:00:00,-92.2,7.8,24.682,995.74
18,43,1974-10-24 18:00:00,-92.8,8.0,24.935,993.7
18,44,1974-10-25 00:00:00,-93.2,8.0,26.619,992.09
18,45,1974-10-25 06:00:00,-93.6,8.2,27.429,991.06
18,46,1974-10-25 12:00:00,-94.0,8.6,29.689,988.08
18,47,1974-10-25 18:00:00,-94.6,8.8,30.918,988.79
18,48,1974-10-26 00:00:00,-95.0,9.0,31.307,989.52
18,49,1974-10-26 06:00:00,-95.6,9.2,29.888,989.75
18,50,1974-10-26 12:00:00,-96.2,9.2,27.008,993.86
18,51,1974-10-26 18:00:00,-96.6,9.4,24.523,996.96
18,52,1974-10-27 00:00:00,-97.0,9.8,22.875,997.85
18,53,1974-10-27 06:00:00,-97.4,10.2,23.788,998.25
18,54,1974-10-27 12:00:00,-97.6,10.4,21.542,1000.28
18,55,1974-10-27 18:00:00,-98.4,10.6,20.835,1000.18
18,56,1974-10-28 00:00:00,-98.4,10.8,20.323,1000.66
18,57,1974-10-28 06:00:00,-98.8,11.2,18.602,1001.76
18,58,1974-10-28 12:00:00,-98.8,11.4,18.133,1002.08
18,59,1974-10-28 18:00:00,-98.6,11.8,17.706,1002.44
18,60,1974-10-29 00:00:00,-98.4,11.6,15.625,1002.35
18,61,1974-10-29 06:00:00,-98.4,11.8,14.974,1004.11
18,62,1974-10-29 12:00:00,-98.4,12.0,13.566,1005.18
18,63,1974-10-29 18:00:00,-98.4,12.2,12.945,1006.41
18,64,1974-10-30 00:00:00,-98.2,12.2,11.658,1007.1
18,65,1974-10-30 06:00:00,-98.4,12.2,10.752,1008.37
18,66,1974-10-30 12:00:00,-98.6,12.0,10.56,1008.18
18,67,1974-10-30 18:00:00,-99.0,11.8,10.666,1008.34
18,68,1974-10-31 00:00:00,-99.4,11.6,11.99,1007.45
19,1,1974-10-29 18:00:00,-53.4,29.4,30.302,981.6
19,2,1974-10-30 00:00:00,-54.6,29.6,29.465,981.99
19,3,1974-10-30 06:00:00,-56.2,29.8,29.227,977.54
19,4,1974-10-30 12:00:00,-57.8,29.6,37.654,970.74
19,5,1974-10-30 18:00:00,-58.8,29.6,34.061,964.82
19,6,1974-10-31 00:00:00,-60.0,29.6,41.15,954.55
19,7,1974-10-31 06:00:00,-61.0,29.6,45.586,945.31
19,8,1974-10-31 12:00:00,-62.2,29.6,46.962,946.88
19,9,1974-10-31 18:00:00,-63.0,29.6,49.188,941.46
19,10,1974-11-01 00:00:00,-63.4,29.8,46.876,938.9
20,1,1974-11-01 12:00:00,-64.6,29.8,46.524,940.58
20,2,1974-11-01 18:00:00,-64.8,29.6,44.161,939.57
20,3,1974-11-02 00:00:00,-64.6,29.6,44.733,940.55
20,4,1974-11-02 06:00:00,-64.8,29.6,43.659,942.98
20,5,1974-11-02 12:00:00,-65.0,29.8,46.418,945.61
20,6,1974-11-02 18:00:00,-65.4,29.6,48.94,943.39
20,7,1974-11-03 00:00:00,-65.6,28.8,50.585,944.51
20,8,1974-11-03 06:00:00,-65.6,27.8,48.476,943.78
20,9,1974-11-03 12:00:00,-65.0,27.2,50.134,942.63
20,10,1974-11-03 18:00:00,-64.0,27.0,47.712,939.96
20,11,1974-11-04 00:00:00,-63.0,27.0,48.659,938.01
20,12,1974-11-04 06:00:00,-62.2,27.0,51.796,934.9
20,13,1974-11-04 12:00:00,-61.2,27.0,52.008,933.51
20,14,1974-11-04 18:00:00,-60.4,27.0,53.896,931.22
20,15,1974-11-05 00:00:00,-59.6,27.0,53.623,932.17
20,16,1974-11-05 06:00:00,-58.6,27.2,53.048,932.23
20,17,1974-11-05 12:00:00,-57.8,27.4,51.476,934.77
20,18,1974-11-05 18:00:00,-57.2,27.8,49.837,935.22
20,19,1974-11-06 00:00:00,-56.6,28.2,49.575,937.56
20,20,1974-11-06 06:00:00,-56.6,28.8,50.125,938.86
20,21,1974-11-06 12:00:00,-56.8,29.2,48.897,942.23
20,22,1974-11-06 18:00:00,-57.4,29.4,47.603,941.42
20,23,1974-11-07 00:00:00,-57.4,29.4,43.067,944.32
20,24,1974-11-07 06:00:00,-57.2,29.6,43.782,947.23
20,25,1974-11-07 12:00:00,-56.6,29.8,42.178,949.25
21,1,1974-11-11 12:00:00,-91.6,7.8,13.953,1006.74
21,2,1974-11-11 18:00:00,-90.4,8.4,12.66,1007.17
21,3,1974-11-12 00:00:00,-92.0,8.4,13.383,1005.61
21,4,1974-11-12 06:00:00,-90.4,9.0,15.161,1004.7
21,5,1974-11-12 12:00:00,-91.6,9.8,19.066,1002.3
21,6,1974-11-12 18:00:00,-92.2,9.4,21.425,998.62
21,7,1974-11-13 00:00:00,-92.8,9.8,25.767,995.96
21,8,1974-11-13 06:00:00,-93.4,9.8,25.172,996.32
21,9,1974-11-13 12:00:00,-94.2,9.8,22.802,998.06
21,10,1974-11-13 18:00:00,-94.6,9.8,23.59,997.17
21,11,1974-11-14 00:00:00,-95.0,10.2,24.804,997.64
21,12,1974-11-14 06:00:00,-95.8,10.2,23.198,999.25
21,13,1974-11-14 12:00:00,-96.2,10.6,19.866,1000.76
21,14,1974-11-14 18:00:00,-96.6,11.0,19.324,1000.82
21,15,1974-11-15 00:00:00,-97.2,11.4,18.562,1001.93
21,16,1974-11-15 06:00:00,-97.8,11.8,19.572,1002.34
21,17,1974-11-15 12:00:00,-98.6,12.2,22.49,1001.95
21,18,1974-11-15 18:00:00,-99.4,12.6,22.46,1001.55
