numtc,step,date,lon,lat,vmax,pmin
10,33,2006-09-04 18:00:00,-34.8,27.4,22.253,996.91
10,34,2006-09-05 00:00:00,-34.0,28.0,21.423,1001.8
11,1,2006-08-30 18:00:00,-2.4,13.4,18.149,1000.3
11,2,2006-08-31 00:00:00,-4.0,13.8,19.082,999.61
11,3,2006-08-31 06:00:00,-6.2,14.0,19.389,998.4
11,4,2006-08-31 12:00:00,-7.4,14.2,20.127,997.53
11,5,2006-08-31 18:00:00,-8.6,14.6,20.231,998.66
11,6,2006-09-01 00:00:00,-10.4,15.4,18.404,1000.8
11,7,2006-09-01 06:00:00,-11.8,15.6,17.492,1001.44
11,8,2006-09-01 12:00:00,-13.4,16.2,17.97,1002.37
11,9,2006-09-01 18:00:00,-15.8,17.4,16.636,1003.02
11,10,2006-09-02 00:00:00,-16.8,18.0,17.148,1002.82
11,11,2006-09-02 06:00:00,-18.6,18.8,19.48,1001.14
11,12,2006-09-02 12:00:00,-20.2,19.8,19.751,1000.58
11,13,2006-09-02 18:00:00,-21.6,21.0,19.108,1000.14
11,14,2006-09-03 00:00:00,-23.4,21.8,19.44,1001.38
11,15,2006-09-03 06:00:00,-24.8,23.4,21.836,1001.45
11,16,2006-09-03 12:00:00,-26.4,24.8,19.686,1003.57
11,17,2006-09-03 18:00:00,-27.8,26.8,18.107,1004.55
11,18,2006-09-04 00:00:00,-28.2,28.4,17.462,1006.53
12,1,2006-09-09 12:00:00,-98.2,27.2,12.656,1008.14
12,2,2006-09-09 18:00:00,-96.8,27.0,13.126,1006.48
12,3,2006-09-10 00:00:00,-97.0,27.4,12.269,1004.01
12,4,2006-09-10 06:00:00,-95.8,28.2,14.482,1003.24
12,5,2006-09-10 12:00:00,-95.6,27.8,18.891,999.77
12,6,2006-09-10 18:00:00,-95.0,27.2,20.472,997.61
12,7,2006-09-11 00:00:00,-94.4,27.6,23.038,994.9
12,8,2006-09-11 06:00:00,-94.0,28.2,27.206,988.32
12,9,2006-09-11 12:00:00,-93.6,28.6,31.706,978.59
12,10,2006-09-11 18:00:00,-93.0,29.2,37.642,970.56
12,11,2006-09-12 00:00:00,-92.4,29.8,33.862,970.85
13,1,2006-09-12 12:00:00,-60.8,16.0,8.192,1011.08
13,2,2006-09-12 18:00:00,-61.8,16.8,8.609,1012.5
13,3,2006-09-13 00:00:00,-62.6,16.6,10.237,1011.24
13,4,2006-09-13 06:00:00,-62.8,17.4,9.963,1011.5
13,5,2006-09-13 12:00:00,-63.6,18.2,14.053,1009.64
13,6,2006-09-13 18:00:00,-64.2,19.0,14.184,1009.63
13,7,2006-09-14 00:00:00,-64.8,19.6,15.099,1006.94
13,8,2006-09-14 06:00:00,-65.0,20.2,16.17,1006.22
13,9,2006-09-14 12:00:00,-65.2,20.8,18.925,1003.44
13,10,2006-09-14 18:00:00,-65.2,21.4,23.293,1000.67
13,11,2006-09-15 00:00:00,-65.6,22.0,28.647,993.09
13,12,2006-09-15 06:00:00,-66.0,22.8,36.256,982.54
13,13,2006-09-15 12:00:00,-66.4,23.4,44.19,968.75
13,14,2006-09-15 18:00:00,-67.0,24.0,51.904,957.29
13,15,2006-09-16 00:00:00,-67.6,24.4,54.005,950.42
13,16,2006-09-16 06:00:00,-68.0,25.0,58.365,940.22
13,17,2006-09-16 12:00:00,-68.4,25.6,59.038,936.62
13,18,2006-09-16 18:00:00,-68.8,26.2,63.835,931.02
13,19,2006-09-17 00:00:00,-68.8,27.0,62.737,927.39
13,20,2006-09-17 06:00:00,-68.6,27.8,60.153,925.3
13,21,2006-09-17 12:00:00,-68.0,28.6,66.212,919.77
14,1,2006-09-19 06:00:00,-22.4,10.6,8.602,1012.05
14,2,2006-09-19 12:00:00,-21.2,10.2,8.642,1011.23
14,3,2006-09-19 18:00:00,-19.6,10.6,8.916,1011.13
14,4,2006-09-20 00:00:00,-19.6,10.8,9.973,1009.31
14,5,2006-09-20 06:00:00,-18.6,11.8,9.507,1009.87
14,6,2006-09-20 12:00:00,-18.8,12.8,9.617,1010.27
14,7,2006-09-20 18:00:00,-21.0,13.2,10.019,1010.88
14,8,2006-09-21 00:00:00,-21.8,13.4,10.783,1010.19
14,9,2006-09-21 06:00:00,-22.8,14.0,10.168,1010.27
14,10,2006-09-21 12:00:00,-24.2,14.4,12.555,1008.96
14,11,2006-09-21 18:00:00,-25.4,14.2,14.785,1008.21
14,12,2006-09-22 00:00:00,-26.6,14.6,15.523,1005.73
14,13,2006-09-22 06:00:00,-27.8,14.8,18.759,1004.28
14,14,2006-09-22 12:00:00,-29.0,14.8,21.887,999.5
14,15,2006-09-22 18:00:00,-30.2,15.0,22.253,998.38
14,16,2006-09-23 00:00:00,-31.0,15.2,24.764,995.12
14,17,2006-09-23 06:00:00,-31.8,15.6,26.213,993.84
14,18,2006-09-23 12:00:00,-32.4,15.8,27.509,990.21
14,19,2006-09-23 18:00:00,-32.4,16.2,28.018,990.43
14,20,2006-09-24 00:00:00,-32.6,16.6,26.336,989.57
14,21,2006-09-24 06:00:00,-32.4,16.8,29.876,986.11
14,22,2006-09-24 12:00:00,-32.0,17.2,32.621,981.3
14,23,2006-09-24 18:00:00,-31.6,17.6,35.371,980.67
14,24,2006-09-25 00:00:00,-31.2,18.2,34.49,980.61
14,25,2006-09-25 06:00:00,-31.2,19.0,36.772,980.33
14,26,2006-09-25 12:00:00,-31.6,20.0,38.78,979.69
14,27,2006-09-25 18:00:00,-32.2,21.0,32.07,987.72
14,28,2006-09-26 00:00:00,-33.0,22.0,29.942,989.76
14,29,2006-09-26 06:00:00,-33.6,23.0,29.595,992.85
14,30,2006-09-26 12:00:00,-34.4,23.4,29.313,995.07
14,31,2006-09-26 18:00:00,-35.6,23.8,26.331,999.07
14,32,2006-09-27 00:00:00,-37.0,24.2,26.533,999.34
14,33,2006-09-27 06:00:00,-38.6,24.6,25.873,1000.79
14,34,2006-09-27 12:00:00,-40.4,25.0,25.371,1000.2
14,35,2006-09-27 18:00:00,-41.8,25.2,22.69,1003.25
14,36,2006-09-28 00:00:00,-43.0,25.2,21.474,1003.55
14,37,2006-09-28 06:00:00,-45.0,26.0,20.841,1005.35
14,38,2006-09-28 12:00:00,-46.0,26.4,21.433,1003.15
14,39,2006-09-28 18:00:00,-46.8,27.0,22.043,1003.57
14,40,2006-09-29 00:00:00,-48.2,27.6,23.099,1001.25
14,41,2006-09-29 06:00:00,-48.8,28.4,22.386,1002.17
14,42,2006-09-29 12:00:00,-49.6,29.0,23.704,999.23
14,43,2006-09-29 18:00:00,-50.4,29.4,24.097,996.39
15,1,2006-09-28 00:00:00,-15.8,11.8,9.344,1007.24
15,2,2006-09-28 06:00:00,-16.0,10.8,7.927,1009.01
15,3,2006-09-28 12:00:00,-16.2,10.2,10.536,1009.85
15,4,2006-09-28 18:00:00,-17.4,9.4,11.003,1008.98
15,5,2006-09-29 00:00:00,-20.2,10.4,12.342,1007.75
15,6,2006-09-29 06:00:00,-21.0,9.6,12.691,1006.77
15,7,2006-09-29 12:00:00,-21.6,9.2,15.153,1005.71
15,8,2006-09-29 18:00:00,-21.6,9.0,17.287,1005.97
15,9,2006-09-30 00:00:00,-20.6,12.0,20.154,1005.22
15,10,2006-09-30 06:00:00,-22.6,13.8,22.137,1003.48
15,11,2006-09-30 12:00:00,-23.0,13.2,20.223,1001.99
15,12,2006-09-30 18:00:00,-22.0,15.2,23.786,1001.44
15,13,2006-10-01 00:00:00,-23.2,17.0,22.839,998.5
15,14,2006-10-01 06:00:00,-22.8,18.0,25.145,994.05
15,15,2006-10-01 12:00:00,-22.0,19.4,28.823,987.47
15,16,2006-10-01 18:00:00,-21.8,21.0,32.172,980.34
15,17,2006-10-02 00:00:00,-20.6,23.2,39.493,974.3
15,18,2006-10-02 06:00:00,-19.6,25.4,38.869,977.11
16,1,2006-09-23 00:00:00,-18.0,8.4,6.956,1010.62
16,2,2006-09-23 06:00:00,-18.8,8.6,7.175,1010.97
16,3,2006-09-23 12:00:00,-18.4,7.8,7.758,1011.15
16,4,2006-09-23 18:00:00,-18.6,7.6,7.734,1010.83
16,5,2006-09-24 00:00:00,-18.6,7.6,8.005,1009.91
16,6,2006-09-24 06:00:00,-18.6,7.4,8.722,1010.12
16,7,2006-09-24 12:00:00,-18.4,7.4,9.109,1010.39
16,8,2006-09-24 18:00:00,-20.8,7.6,10.25,1010.94
16,9,2006-09-25 00:00:00,-22.4,8.4,12.391,1009.62
16,10,2006-09-25 06:00:00,-21.4,8.2,12.789,1009.68
16,11,2006-09-25 12:00:00,-23.6,9.8,10.583,1010.19
16,12,2006-09-25 18:00:00,-24.2,10.8,10.614,1011.93
16,13,2006-09-26 00:00:00,-23.8,11.0,10.269,1011.34
16,14,2006-09-26 06:00:00,-23.8,13.2,10.601,1012.19
16,15,2006-09-26 12:00:00,-23.8,13.4,9.193,1012.09
16,16,2006-09-26 18:00:00,-23.6,14.0,7.943,1012.65
16,17,2006-09-27 00:00:00,-24.0,15.0,8.745,1012.71
16,18,2006-09-27 06:00:00,-26.0,17.6,8.395,1014.01
16,19,2006-09-27 12:00:00,-26.2,16.8,8.12,1012.99
16,20,2006-09-27 18:00:00,-29.2,18.0,8.467,1014.49
16,21,2006-09-28 00:00:00,-29.8,17.8,8.618,1013.43
16,22,2006-09-28 06:00:00,-30.4,17.8,9.215,1013.59
16,23,2006-09-28 12:00:00,-31.4,17.8,10.968,1012.51
16,24,2006-09-28 18:00:00,-33.2,17.2,10.886,1012.89
16,25,2006-09-29 00:00:00,-34.2,16.6,10.841,1010.8
16,26,2006-09-29 06:00:00,-35.2,16.0,11.451,1010.81
16,27,2006-09-29 12:00:00,-36.4,15.4,13.302,1008.87
16,28,2006-09-29 18:00:00,-37.4,15.2,15.383,1009.17
16,29,2006-09-30 00:00:00,-38.4,14.8,14.034,1007.96
16,30,2006-09-30 06:00:00,-39.2,14.4,15.477,1007.96
16,31,2006-09-30 12:00:00,-40.4,14.2,18.271,1004.31
16,32,2006-09-30 18:00:00,-41.6,14.0,20.511,1003.82
16,33,2006-10-01 00:00:00,-42.4,14.0,20.954,1001.82
16,34,2006-10-01 06:00:00,-43.2,14.0,23.208,999.87
16,35,2006-10-01 12:00:00,-43.8,14.2,28.33,992.06
16,36,2006-10-01 18:00:00,-44.4,14.2,34.03,989.5
16,37,2006-10-02 00:00:00,-44.6,14.4,32.583,988.01
16,38,2006-10-02 06:00:00,-44.8,14.4,32.869,985.88
16,39,2006-10-02 12:00:00,-44.8,14.4,34.742,980.93
16,40,2006-10-02 18:00:00,-44.8,14.4,38.249,979.03
16,41,2006-10-03 00:00:00,-44.6,14.4,38.858,975.38
16,42,2006-10-03 06:00:00,-44.2,14.4,38.608,974.95
16,43,2006-10-03 12:00:00,-44.0,14.6,39.346,972.01
16,44,2006-10-03 18:00:00,-43.4,14.8,40.161,973.89
16,45,2006-10-04 00:00:00,-43.0,15.2,40.24,970.74
16,46,2006-10-04 06:00:00,-42.4,15.6,37.628,977.66
16,47,2006-10-04 12:00:00,-42.0,16.4,41.43,973.1
16,48,2006-10-04 18:00:00,-41.6,16.8,40.142,975.84
16,49,2006-10-05 00:00:00,-41.4,17.4,36.824,981.05
16,50,2006-10-05 06:00:00,-41.2,18.2,36.487,983.16
16,51,2006-10-05 12:00:00,-41.2,19.0,36.567,983.33
16,52,2006-10-05 18:00:00,-41.6,19.8,37.373,984.34
16,53,2006-10-06 00:00:00,-42.0,20.8,32.884,990.78
16,54,2006-10-06 06:00:00,-42.4,21.4,32.571,994.26
16,55,2006-10-06 12:00:00,-43.0,21.8,29.774,996.01
16,56,2006-10-06 18:00:00,-43.6,22.4,30.82,996.99
16,57,2006-10-07 00:00:00,-44.2,22.6,27.486,1000.15
16,58,2006-10-07 06:00:00,-45.0,22.8,29.337,1000.33
16,59,2006-10-07 12:00:00,-45.8,22.8,28.147,1000.3
16,60,2006-10-07 18:00:00,-46.8,23.0,25.031,1002.84
16,61,2006-10-08 00:00:00,-47.8,23.0,25.826,1001.03
16,62,2006-10-08 06:00:00,-48.4,23.0,26.183,1001.38
16,63,2006-10-08 12:00:00,-49.4,23.2,26.872,999.45
16,64,2006-10-08 18:00:00,-49.8,23.2,25.05,1001.39
16,65,2006-10-09 00:00:00,-50.6,23.4,26.285,999.2
16,66,2006-10-09 06:00:00,-51.0,23.4,23.895,1000.21
16,67,2006-10-09 12:00:00,-51.6,23.4,25.758,998.36
16,68,2006-10-09 18:00:00,-52.4,23.6,26.079,998.83
16,69,2006-10-10 00:00:00,-53.2,23.8,26.782,996.44
16,70,2006-10-10 06:00:00,-54.2,23.8,27.618,994.95
16,71,2006-10-10 12:00:00,-55.2,23.8,27.904,989.36
16,72,2006-10-10 18:00:00,-55.6,23.8,33.211,984.73
16,73,2006-10-11 00:00:00,-56.2,24.0,34.65,980.32
16,74,2006-10-11 06:00:00,-56.4,24.2,33.997,981.62
16,75,2006-10-11 12:00:00,-56.2,24.4,35.981,976.26
16,76,2006-10-11 18:00:00,-56.0,24.6,34.44,978.63
16,77,2006-10-12 00:00:00,-55.6,24.6,37.677,973.72
16,78,2006-10-12 06:00:00,-55.2,24.6,44.731,966.41
16,79,2006-10-12 12:00:00,-54.4,24.6,46.489,959.85
16,80,2006-10-12 18:00:00,-53.8,24.4,45.951,961.18
16,81,2006-10-13 00:00:00,-53.0,24.4,47.099,959.31
16,82,2006-10-13 06:00:00,-52.4,24.4,48.604,956.76
16,83,2006-10-13 12:00:00,-51.6,24.6,49.273,954.67
16,84,2006-10-13 18:00:00,-51.2,25.0,48.768,959.49
16,85,2006-10-14 00:00:00,-50.8,25.6,47.104,962.71
16,86,2006-10-14 06:00:00,-50.4,26.6,47.005,963.96
16,87,2006-10-14 12:00:00,-50.2,27.8,47.714,963.38
17,1,2006-09-23 06:00:00,-50.4,10.6,9.468,1010.96
17,2,2006-09-23 12:00:00,-51.4,10.8,8.992,1010.53
17,3,2006-09-23 18:00:00,-50.6,11.8,8.601,1011.92
17,4,2006-09-24 00:00:00,-53.4,11.8,8.548,1010.35
17,5,2006-09-24 06:00:00,-54.0,12.2,9.467,1011.51
17,6,2006-09-24 12:00:00,-54.6,12.8,8.479,1010.61
17,7,2006-09-24 18:00:00,-54.8,13.6,8.042,1012.5
17,8,2006-09-25 00:00:00,-55.6,14.2,8.173,1011.36
17,9,2006-09-25 06:00:00,-56.0,14.8,8.428,1012.21
17,10,2006-09-25 12:00:00,-56.8,15.2,8.555,1011.96
17,11,2006-09-25 18:00:00,-57.6,15.4,9.247,1014.14
17,12,2006-09-26 00:00:00,-58.4,15.6,9.36,1012.46
17,13,2006-09-26 06:00:00,-59.4,15.8,9.381,1012.84
17,14,2006-09-26 12:00:00,-60.2,15.8,9.015,1011.79
17,15,2006-09-26 18:00:00,-61.0,15.8,10.021,1013.78
17,16,2006-09-27 00:00:00,-61.6,16.0,10.488,1012.22
17,17,2006-09-27 06:00:00,-62.4,16.0,10.168,1012.33
17,18,2006-09-27 12:00:00,-63.4,16.0,11.791,1010.27
17,19,2006-09-27 18:00:00,-64.4,16.2,14.614,1010.29
17,20,2006-09-28 00:00:00,-65.2,16.4,15.956,1009.07
17,21,2006-09-28 06:00:00,-66.0,16.6,15.638,1008.95
17,22,2006-09-28 12:00:00,-67.0,17.0,16.13,1006.57
17,23,2006-09-28 18:00:00,-67.6,17.2,19.626,1005.64
17,24,2006-09-29 00:00:00,-68.2,17.6,21.08,1002.15
17,25,2006-09-29 06:00:00,-68.8,18.0,21.564,1002.12
17,26,2006-09-29 12:00:00,-69.2,18.2,17.401,1002.66
17,27,2006-09-29 18:00:00,-69.4,18.4,16.378,1006.58
17,28,2006-09-30 00:00:00,-70.0,18.8,14.887,1008.54
17,29,2006-09-30 06:00:00,-70.4,19.0,12.004,1009.79
17,30,2006-09-30 12:00:00,-71.6,19.0,13.882,1010.26
17,31,2006-09-30 18:00:00,-72.2,19.0,13.688,1011.17
17,32,2006-10-01 00:00:00,-73.4,19.4,15.025,1010.03
17,33,2006-10-01 06:00:00,-74.6,19.4,13.967,1010.69
17,34,2006-10-01 12:00:00,-75.6,19.8,17.592,1007.96
17,35,2006-10-01 18:00:00,-76.8,20.0,11.974,1011.82
17,36,2006-10-02 00:00:00,-77.8,20.0,13.87,1010.24
17,37,2006-10-02 06:00:00,-79.0,20.0,14.72,1010.43
17,38,2006-10-02 12:00:00,-80.0,19.8,16.242,1008.64
17,39,2006-10-02 18:00:00,-81.2,19.8,17.037,1008.69
17,40,2006-10-03 00:00:00,-82.2,20.0,18.328,1007.12
17,41,2006-10-03 06:00:00,-83.4,20.2,21.356,1005.67
17,42,2006-10-03 12:00:00,-84.8,20.2,22.718,1001.79
17,43,2006-10-03 18:00:00,-86.0,20.2,23.594,1001.46
17,44,2006-10-04 00:00:00,-87.2,20.2,20.376,1001.92
17,45,2006-10-04 06:00:00,-88.4,20.0,13.8,1005.74
17,46,2006-10-04 12:00:00,-89.8,20.0,14.11,1007.23
17,47,2006-10-04 18:00:00,-90.8,19.6,14.358,1006.84
17,48,2006-10-05 00:00:00,-92.0,20.0,16.255,1005.68
17,49,2006-10-05 06:00:00,-92.4,19.6,16.443,1004.86
17,50,2006-10-05 12:00:00,-93.2,19.0,17.582,1002.34
17,51,2006-10-05 18:00:00,-93.8,18.2,19.736,1000.41
17,52,2006-10-06 00:00:00,-94.2,18.0,17.482,1002.56
17,53,2006-10-06 06:00:00,-94.6,17.4,13.645,1005.33
17,54,2006-10-06 12:00:00,-95.0,17.0,12.43,1006.71
17,55,2006-10-06 18:00:00,-95.2,17.0,12.239,1007.81
17,56,2006-10-07 00:00:00,-95.6,17.2,9.085,1009.16
18,1,2006-10-04 06:00:00,-23.2,7.0,10.69,1009.4
18,2,2006-10-04 12:00:00,-24.6,7.4,11.717,1009.71
18,3,2006-10-04 18:00:00,-27.0,7.0,12.304,1008.6
18,4,2006-10-05 00:00:00,-27.6,8.0,12.997,1008.48
18,5,2006-10-05 06:00:00,-28.8,8.4,15.087,1006.88
18,6,2006-10-05 12:00:00,-30.4,9.2,16.975,1006.7
18,7,2006-10-05 18:00:00,-32.2,9.6,18.893,1004.54
18,8,2006-10-06 00:00:00,-33.8,10.4,19.823,1004.65
18,9,2006-10-06 06:00:00,-35.4,10.4,20.971,1002.19
18,10,2006-10-06 12:00:00,-37.2,10.6,22.713,1001.35
18,11,2006-10-06 18:00:00,-38.6,10.8,24.363,998.09
18,12,2006-10-07 00:00:00,-40.2,11.0,26.052,997.22
18,13,2006-10-07 06:00:00,-41.6,11.4,30.476,992.47
18,14,2006-10-07 12:00:00,-43.0,11.6,33.886,991.37
18,15,2006-10-07 18:00:00,-44.0,12.0,34.261,987.94
18,16,2006-10-08 00:00:00,-45.2,12.2,35.917,988.02
18,17,2006-10-08 06:00:00,-45.8,12.6,39.155,981.81
18,18,2006-10-08 12:00:00,-46.4,13.2,42.58,976.42
18,19,2006-10-08 18:00:00,-46.8,13.8,42.641,975.39
18,20,2006-10-09 00:00:00,-47.2,14.6,41.666,974.89
18,21,2006-10-09 06:00:00,-47.4,15.4,41.695,973.79
18,22,2006-10-09 12:00:00,-47.6,16.4,44.086,971.47
18,23,2006-10-09 18:00:00,-47.6,17.6,43.391,971.7
18,24,2006-10-10 00:00:00,-47.8,18.6,48.325,966.64
18,25,2006-10-10 06:00:00,-48.0,20.0,45.549,967.44
18,26,2006-10-10 12:00:00,-48.4,21.2,47.845,963.9
18,27,2006-10-10 18:00:00,-48.6,22.6,50.788,961.52
18,28,2006-10-11 00:00:00,-49.0,24.0,50.6,960.36
18,29,2006-10-11 06:00:00,-49.2,25.4,49.513,959.23
18,30,2006-10-11 12:00:00,-49.4,26.4,52.91,955.12
18,31,2006-10-11 18:00:00,-49.2,27.6,54.32,954.15
18,32,2006-10-12 00:00:00,-49.2,28.6,53.37,952.79
18,33,2006-10-12 06:00:00,-49.0,29.0,52.631,950.41
18,34,2006-10-12 12:00:00,-49.0,29.4,52.673,949.68
18,35,2006-10-12 18:00:00,-49.0,29.8,48.503,954.47
19,1,2006-10-20 12:00:00,-92.8,9.0,11.032,1008.67
19,2,2006-10-20 18:00:00,-92.2,9.6,11.409,1008.16
19,3,2006-10-21 00:00:00,-92.2,11.0,10.666,1008.13
19,4,2006-10-21 06:00:00,-93.0,11.4,9.452,1008.3
19,5,2006-10-21 12:00:00,-93.8,11.8,11.056,1007.81
19,6,2006-10-21 18:00:00,-94.8,12.6,13.704,1007.27
19,7,2006-10-22 00:00:00,-95.6,13.2,14.643,1006.76
19,8,2006-10-22 06:00:00,-96.4,13.8,14.919,1005.58
19,9,2006-10-22 12:00:00,-97.0,14.2,18.616,1003.48
19,10,2006-10-22 18:00:00,-97.6,14.8,23.38,1001.63
19,11,2006-10-23 00:00:00,-98.2,15.2,22.402,1002.37
19,12,2006-10-23 06:00:00,-98.6,15.4,22.569,1003.74
19,13,2006-10-23 12:00:00,-99.2,15.6,20.582,1004.95
19,14,2006-10-23 18:00:00,-99.8,15.4,21.409,1004.53
20,1,2006-10-25 00:00:00,-24.8,20.8,8.531,1015.11
20,2,2006-10-25 06:00:00,-25.6,20.2,7.872,1015.31
20,3,2006-10-25 12:00:00,-26.0,20.2,8.301,1013.89
20,4,2006-10-25 18:00:00,-29.4,18.6,9.625,1014.54
20,5,2006-10-26 00:00:00,-32.6,17.6,9.923,1013.15
20,6,2006-10-26 06:00:00,-33.4,17.2,10.218,1014.07
20,7,2006-10-26 12:00:00,-34.6,17.0,10.845,1012.97
20,8,2006-10-26 18:00:00,-36.2,16.6,11.262,1013.28
20,9,2006-10-27 00:00:00,-39.4,15.8,10.345,1012.42
20,10,2006-10-27 06:00:00,-39.2,16.4,9.957,1013.28
20,11,2006-10-27 12:00:00,-40.8,16.4,9.84,1012.64
20,12,2006-10-27 18:00:00,-43.2,15.4,8.68,1012.04
20,13,2006-10-28 00:00:00,-45.6,12.4,9.352,1010.16
20,14,2006-10-28 06:00:00,-45.8,11.6,8.669,1010.73
20,15,2006-10-28 12:00:00,-42.6,10.8,8.616,1009.93
20,16,2006-10-28 18:00:00,-41.8,11.0,9.156,1011.44
20,17,2006-10-29 00:00:00,-43.2,11.6,9.405,1010.18
20,18,2006-10-29 06:00:00,-44.0,11.8,9.63,1010.68
20,19,2006-10-29 12:00:00,-44.4,12.0,11.015,1008.3
20,20,2006-10-29 18:00:00,-45.0,12.2,12.348,1009.72
20,21,2006-10-30 00:00:00,-46.0,11.8,12.398,1008.31
20,22,2006-10-30 06:00:00,-46.2,11.6,12.815,1008.83
20,23,2006-10-30 12:00:00,-46.4,12.4,11.913,1006.66
20,24,2006-10-30 18:00:00,-47.2,12.6,13.506,1007.13
20,25,2006-10-31 00:00:00,-47.2,12.6,13.502,1005.32
20,26,2006-10-31 06:00:00,-47.8,12.8,13.601,1006.37
20,27,2006-10-31 12:00:00,-48.2,13.2,14.434,1004.58
20,28,2006-10-31 18:00:00,-48.6,13.4,15.733,1005.78
20,29,2006-11-01 00:00:00,-49.2,13.8,16.331,1003.54
20,30,2006-11-01 06:00:00,-49.4,14.4,17.81,1003.52
20,31,2006-11-01 12:00:00,-49.6,14.8,20.433,1000.18
20,32,2006-11-01 18:00:00,-50.0,15.2,22.301,1001.69
20,33,2006-11-02 00:00:00,-50.2,15.6,22.784,999.63
20,34,2006-11-02 06:00:00,-50.2,15.8,23.555,1000.0
20,35,2006-11-02 12:00:00,-50.2,16.0,22.736,998.82
20,36,2006-11-02 18:00:00,-50.6,16.2,24.039,1000.61
20,37,2006-11-03 00:00:00,-51.0,16.6,23.47,999.39
20,38,2006-11-03 06:00:00,-51.4,16.6,26.058,999.03
20,39,2006-11-03 12:00:00,-51.8,16.6,26.935,996.58
20,40,2006-11-03 18:00:00,-52.0,16.4,26.852,998.24
20,41,2006-11-04 00:00:00,-52.6,16.4,24.863,998.29
20,42,2006-11-04 06:00:00,-53.2,16.2,24.11,1000.67
20,43,2006-11-04 12:00:00,-54.0,16.0,22.671,1000.48
20,44,2006-11-04 18:00:00,-55.2,15.6,20.321,1004.16
20,45,2006-11-05 00:00:00,-56.4,15.6,19.31,1003.86
20,46,2006-11-05 06:00:00,-57.6,15.6,17.509,1006.07
20,47,2006-11-05 12:00:00,-59.0,15.6,16.529,1005.6
20,48,2006-11-05 18:00:00,-60.4,15.4,15.728,1008.5
20,49,2006-11-06 00:00:00,-62.0,15.6,13.014,1007.36
20,50,2006-11-06 06:00:00,-63.8,15.6,12.626,1008.05
20,51,2006-11-06 12:00:00,-65.6,15.6,12.41,1007.47
20,52,2006-11-06 18:00:00,-67.4,15.4,11.601,1009.68
20,53,2006-11-07 00:00:00,-69.2,15.6,11.153,1006.14
20,54,2006-11-07 06:00:00,-71.6,19.6,12.232,1006.67
20,55,2006-11-07 12:00:00,-75.8,24.6,9.538,1009.49
20,56,2006-11-07 18:00:00,-79.6,26.6,15.693,1009.9
