numtc,step,date,lon,lat,vmax,pmin
11,36,2004-09-08 18:00:00,-43.8,29.2,57.883,931.87
12,1,2004-09-03 12:00:00,-7.0,9.4,7.094,1010.65
12,2,2004-09-03 18:00:00,-12.0,10.2,7.347,1008.45
12,3,2004-09-04 00:00:00,-13.2,10.0,8.013,1010.62
12,4,2004-09-04 06:00:00,-13.6,9.2,8.457,1010.97
12,5,2004-09-04 12:00:00,-12.0,8.6,8.647,1010.02
12,6,2004-09-04 18:00:00,-14.0,8.6,6.744,1008.24
12,7,2004-09-05 00:00:00,-15.0,8.2,6.722,1010.24
12,8,2004-09-05 06:00:00,-17.4,7.8,8.25,1009.97
12,9,2004-09-05 12:00:00,-19.0,8.2,10.725,1009.78
12,10,2004-09-05 18:00:00,-21.4,7.4,10.689,1008.56
12,11,2004-09-06 00:00:00,-22.6,9.0,13.05,1008.74
12,12,2004-09-06 06:00:00,-24.4,9.2,12.551,1007.69
12,13,2004-09-06 12:00:00,-26.0,9.4,13.752,1007.53
12,14,2004-09-06 18:00:00,-28.0,9.8,13.007,1006.33
12,15,2004-09-07 00:00:00,-30.0,10.0,15.097,1005.69
12,16,2004-09-07 06:00:00,-32.0,10.4,15.149,1004.17
12,17,2004-09-07 12:00:00,-34.0,10.6,15.458,1004.07
12,18,2004-09-07 18:00:00,-35.2,11.0,15.605,1002.49
12,19,2004-09-08 00:00:00,-36.6,11.4,18.098,1001.48
12,20,2004-09-08 06:00:00,-38.0,12.0,20.706,996.74
12,21,2004-09-08 12:00:00,-39.4,12.4,24.778,994.0
12,22,2004-09-08 18:00:00,-40.4,12.8,24.82,993.57
12,23,2004-09-09 00:00:00,-41.2,13.4,24.681,992.87
12,24,2004-09-09 06:00:00,-42.2,13.8,29.695,986.85
12,25,2004-09-09 12:00:00,-43.2,14.8,34.095,984.12
12,26,2004-09-09 18:00:00,-44.2,15.6,40.547,976.84
12,27,2004-09-10 00:00:00,-45.4,16.4,45.433,972.02
12,28,2004-09-10 06:00:00,-46.6,17.6,50.843,964.02
12,29,2004-09-10 12:00:00,-47.8,18.4,52.458,964.79
12,30,2004-09-10 18:00:00,-49.0,19.6,52.143,960.61
12,31,2004-09-11 00:00:00,-50.4,20.6,53.73,960.2
12,32,2004-09-11 06:00:00,-51.8,21.6,54.356,960.45
12,33,2004-09-11 12:00:00,-53.0,22.8,50.881,965.47
12,34,2004-09-11 18:00:00,-54.0,24.2,50.01,972.19
12,35,2004-09-12 00:00:00,-55.0,25.6,44.327,974.77
12,36,2004-09-12 06:00:00,-55.8,27.0,45.138,972.92
12,37,2004-09-12 12:00:00,-56.2,28.4,45.689,973.41
12,38,2004-09-12 18:00:00,-56.2,29.6,44.95,973.51
13,1,2004-09-08 12:00:00,-6.8,9.4,7.918,1007.8
13,2,2004-09-08 18:00:00,-8.2,9.4,9.296,1006.93
13,3,2004-09-09 00:00:00,-9.6,10.0,10.017,1007.76
13,4,2004-09-09 06:00:00,-11.0,10.6,10.969,1007.57
13,5,2004-09-09 12:00:00,-12.8,11.6,8.622,1007.17
13,6,2004-09-09 18:00:00,-14.6,12.4,11.501,1005.81
13,7,2004-09-10 00:00:00,-16.2,12.8,11.981,1005.36
13,8,2004-09-10 06:00:00,-17.2,13.4,18.26,1004.48
13,9,2004-09-10 12:00:00,-19.8,14.8,18.788,1003.67
13,10,2004-09-10 18:00:00,-21.2,15.6,20.18,1002.27
13,11,2004-09-11 00:00:00,-23.6,15.8,20.572,1001.77
13,12,2004-09-11 06:00:00,-25.0,16.6,23.156,999.79
13,13,2004-09-11 12:00:00,-26.2,17.4,26.525,998.71
13,14,2004-09-11 18:00:00,-27.4,18.0,25.205,997.79
13,15,2004-09-12 00:00:00,-28.4,18.8,23.644,1000.11
13,16,2004-09-12 06:00:00,-29.4,19.4,24.557,999.18
13,17,2004-09-12 12:00:00,-30.2,20.2,25.267,998.33
13,18,2004-09-12 18:00:00,-30.8,21.2,25.717,997.28
13,19,2004-09-13 00:00:00,-31.6,22.0,23.992,999.65
13,20,2004-09-13 06:00:00,-32.4,22.8,23.901,999.14
13,21,2004-09-13 12:00:00,-32.4,23.8,23.906,1001.23
13,22,2004-09-13 18:00:00,-33.4,24.4,22.842,1000.4
13,23,2004-09-14 00:00:00,-33.8,24.8,20.455,1003.16
13,24,2004-09-14 06:00:00,-34.6,25.4,20.499,1003.9
13,25,2004-09-14 12:00:00,-35.6,26.6,21.475,1004.27
13,26,2004-09-14 18:00:00,-36.4,27.4,20.111,1003.98
13,27,2004-09-15 00:00:00,-37.0,28.4,18.313,1006.21
14,1,2004-09-14 12:00:00,-9.2,15.6,8.277,1009.75
14,2,2004-09-14 18:00:00,-18.2,12.8,8.82,1010.9
14,3,2004-09-15 00:00:00,-25.2,11.4,9.859,1012.04
14,4,2004-09-15 06:00:00,-29.8,9.4,8.914,1011.95
14,5,2004-09-15 12:00:00,-32.2,10.0,9.921,1012.83
14,6,2004-09-15 18:00:00,-33.4,9.6,10.49,1010.32
14,7,2004-09-16 00:00:00,-34.4,10.2,11.305,1010.88
14,8,2004-09-16 06:00:00,-35.6,10.6,10.715,1009.92
14,9,2004-09-16 12:00:00,-36.4,10.8,10.573,1010.67
14,10,2004-09-16 18:00:00,-36.8,11.0,13.069,1008.8
14,11,2004-09-17 00:00:00,-37.0,11.8,11.248,1011.0
14,12,2004-09-17 06:00:00,-40.6,12.0,12.041,1011.09
14,13,2004-09-17 12:00:00,-42.2,12.0,13.405,1011.41
14,14,2004-09-17 18:00:00,-44.0,12.2,14.348,1008.91
14,15,2004-09-18 00:00:00,-45.6,12.4,16.625,1008.21
14,16,2004-09-18 06:00:00,-47.2,12.8,19.477,1003.78
14,17,2004-09-18 12:00:00,-48.8,13.2,24.022,1001.7
14,18,2004-09-18 18:00:00,-50.4,13.6,26.063,997.17
14,19,2004-09-19 00:00:00,-52.2,13.8,31.161,990.87
14,20,2004-09-19 06:00:00,-53.8,14.0,36.012,982.04
14,21,2004-09-19 12:00:00,-55.2,14.4,40.531,978.96
14,22,2004-09-19 18:00:00,-56.6,14.6,46.558,969.47
14,23,2004-09-20 00:00:00,-57.8,15.2,47.725,969.37
14,24,2004-09-20 06:00:00,-58.8,15.6,47.506,962.57
14,25,2004-09-20 12:00:00,-59.6,16.2,53.03,959.14
14,26,2004-09-20 18:00:00,-60.2,17.0,49.916,967.91
14,27,2004-09-21 00:00:00,-60.8,18.0,46.321,970.72
14,28,2004-09-21 06:00:00,-61.2,18.6,44.023,972.13
14,29,2004-09-21 12:00:00,-61.4,19.4,45.744,974.47
14,30,2004-09-21 18:00:00,-61.6,20.2,45.89,970.28
14,31,2004-09-22 00:00:00,-61.6,21.0,47.28,968.39
14,32,2004-09-22 06:00:00,-61.6,21.6,47.99,962.85
14,33,2004-09-22 12:00:00,-61.6,22.4,49.757,957.0
14,34,2004-09-22 18:00:00,-61.4,23.2,53.031,951.2
14,35,2004-09-23 00:00:00,-61.0,24.2,51.447,950.66
14,36,2004-09-23 06:00:00,-61.0,25.0,50.407,953.75
14,37,2004-09-23 12:00:00,-60.6,25.8,50.165,955.78
14,38,2004-09-23 18:00:00,-60.2,26.6,50.987,954.11
14,39,2004-09-24 00:00:00,-59.4,27.2,54.583,947.32
14,40,2004-09-24 06:00:00,-58.6,27.8,54.809,943.8
14,41,2004-09-24 12:00:00,-57.4,28.2,56.85,940.96
14,42,2004-09-24 18:00:00,-56.0,28.4,59.326,935.67
14,43,2004-09-25 00:00:00,-54.2,28.8,58.872,936.37
14,44,2004-09-25 06:00:00,-52.4,29.4,57.517,935.89
15,1,2004-09-16 12:00:00,-84.6,10.2,9.907,1012.17
15,2,2004-09-16 18:00:00,-84.2,12.2,9.667,1010.07
15,3,2004-09-17 00:00:00,-85.2,11.2,7.845,1010.94
15,4,2004-09-17 06:00:00,-86.2,10.6,9.409,1010.02
15,5,2004-09-17 12:00:00,-86.4,10.0,10.981,1009.54
15,6,2004-09-17 18:00:00,-86.6,9.8,10.227,1008.37
15,7,2004-09-18 00:00:00,-87.0,9.8,10.675,1007.96
15,8,2004-09-18 06:00:00,-87.4,9.8,11.974,1007.29
15,9,2004-09-18 12:00:00,-88.2,10.0,13.078,1007.28
15,10,2004-09-18 18:00:00,-89.0,10.0,13.255,1006.3
15,11,2004-09-19 00:00:00,-89.4,10.4,13.071,1006.07
15,12,2004-09-19 06:00:00,-90.4,10.4,14.482,1005.5
15,13,2004-09-19 12:00:00,-90.8,10.4,15.109,1004.84
15,14,2004-09-19 18:00:00,-91.2,10.4,16.653,1002.47
15,15,2004-09-20 00:00:00,-91.4,10.8,18.465,1000.26
15,16,2004-09-20 06:00:00,-91.6,11.0,20.482,997.64
15,17,2004-09-20 12:00:00,-91.8,11.4,23.198,995.36
15,18,2004-09-20 18:00:00,-92.2,12.0,25.763,992.47
15,19,2004-09-21 00:00:00,-92.8,12.8,28.784,988.25
15,20,2004-09-21 06:00:00,-93.4,13.2,35.925,977.35
15,21,2004-09-21 12:00:00,-93.8,13.6,37.588,977.55
15,22,2004-09-21 18:00:00,-94.0,14.0,39.554,970.88
15,23,2004-09-22 00:00:00,-94.2,14.4,39.897,971.12
15,24,2004-09-22 06:00:00,-94.2,15.0,38.461,974.1
15,25,2004-09-22 12:00:00,-94.2,15.8,29.694,986.91
15,26,2004-09-22 18:00:00,-94.4,15.8,19.023,996.36
15,27,2004-09-23 00:00:00,-94.6,15.8,17.302,998.53
15,28,2004-09-23 06:00:00,-94.2,15.8,20.467,997.25
15,29,2004-09-23 12:00:00,-93.8,16.2,16.858,1001.33
15,30,2004-09-23 18:00:00,-94.2,16.0,13.782,1004.01
15,31,2004-09-24 00:00:00,-93.6,16.6,13.094,1005.63
15,32,2004-09-24 06:00:00,-95.2,17.6,14.333,1004.98
15,33,2004-09-24 12:00:00,-95.4,18.4,14.364,1004.76
15,34,2004-09-24 18:00:00,-95.4,17.6,15.142,1004.41
15,35,2004-09-25 00:00:00,-95.8,18.6,15.325,1005.03
15,36,2004-09-25 06:00:00,-95.0,19.8,15.255,1004.67
15,37,2004-09-25 12:00:00,-96.0,18.6,15.152,1002.71
15,38,2004-09-25 18:00:00,-95.8,18.4,13.322,1002.17
15,39,2004-09-26 00:00:00,-96.0,18.2,13.66,1003.83
15,40,2004-09-26 06:00:00,-97.0,20.2,14.542,1003.44
15,41,2004-09-26 12:00:00,-97.0,20.2,13.556,1002.65
15,42,2004-09-26 18:00:00,-97.2,21.0,13.215,1002.02
15,43,2004-09-27 00:00:00,-97.2,20.4,13.298,1001.56
15,44,2004-09-27 06:00:00,-97.6,21.8,16.382,1000.63
15,45,2004-09-27 12:00:00,-97.8,22.8,18.492,999.12
15,46,2004-09-27 18:00:00,-97.8,23.2,17.324,998.22
15,47,2004-09-28 00:00:00,-98.4,23.8,16.863,999.17
15,48,2004-09-28 06:00:00,-98.4,24.2,17.647,1000.53
15,49,2004-09-28 12:00:00,-97.2,24.0,21.349,1000.67
15,50,2004-09-28 18:00:00,-97.6,23.8,19.914,1001.24
15,51,2004-09-29 00:00:00,-96.0,24.6,21.85,1000.9
15,52,2004-09-29 06:00:00,-96.6,22.8,26.327,999.65
15,53,2004-09-29 12:00:00,-96.2,22.6,26.002,997.49
15,54,2004-09-29 18:00:00,-95.6,22.6,25.873,996.48
15,55,2004-09-30 00:00:00,-95.0,26.0,24.504,995.12
15,56,2004-09-30 06:00:00,-94.6,27.2,20.344,997.11
15,57,2004-09-30 12:00:00,-95.0,25.8,22.524,990.6
15,58,2004-09-30 18:00:00,-92.6,27.0,24.783,986.53
15,59,2004-10-01 00:00:00,-93.2,27.4,28.029,983.24
15,60,2004-10-01 06:00:00,-92.8,28.2,30.255,978.42
16,1,2004-09-23 06:00:00,-38.4,14.8,9.32,1015.09
16,2,2004-09-23 12:00:00,-40.2,15.0,10.621,1013.41
16,3,2004-09-23 18:00:00,-41.8,15.4,12.176,1014.6
16,4,2004-09-24 00:00:00,-43.0,16.0,13.303,1012.85
16,5,2004-09-24 06:00:00,-44.4,16.4,13.715,1012.83
16,6,2004-09-24 12:00:00,-45.8,16.8,13.198,1010.59
16,7,2004-09-24 18:00:00,-47.0,17.2,14.839,1010.81
16,8,2004-09-25 00:00:00,-48.0,17.8,16.323,1008.3
16,9,2004-09-25 06:00:00,-48.8,18.6,18.226,1006.92
16,10,2004-09-25 12:00:00,-49.0,19.4,22.441,1000.93
16,11,2004-09-25 18:00:00,-48.8,20.4,28.393,997.41
16,12,2004-09-26 00:00:00,-48.2,21.6,31.999,989.58
16,13,2004-09-26 06:00:00,-47.0,22.8,35.825,985.21
16,14,2004-09-26 12:00:00,-45.8,24.0,39.538,982.24
16,15,2004-09-26 18:00:00,-44.4,25.2,41.158,980.45
16,16,2004-09-27 00:00:00,-42.8,27.0,41.481,977.49
16,17,2004-09-27 06:00:00,-41.2,28.4,37.985,979.99
17,1,2004-09-24 12:00:00,-20.8,12.0,6.611,1011.16
17,2,2004-09-24 18:00:00,-15.6,11.4,5.806,1011.49
17,3,2004-09-25 00:00:00,-12.0,10.6,6.276,1009.6
17,4,2004-09-25 06:00:00,-11.8,11.4,8.593,1009.94
17,5,2004-09-25 12:00:00,-14.0,12.4,5.287,1012.12
17,6,2004-09-25 18:00:00,-19.4,11.2,7.4,1012.32
17,7,2004-09-26 00:00:00,-21.0,11.2,7.515,1010.77
17,8,2004-09-26 06:00:00,-19.4,13.4,8.642,1012.02
17,9,2004-09-26 12:00:00,-21.2,13.6,9.83,1011.37
17,10,2004-09-26 18:00:00,-22.0,11.0,10.82,1012.2
17,11,2004-09-27 00:00:00,-23.8,10.0,11.077,1011.48
17,12,2004-09-27 06:00:00,-24.8,12.8,11.212,1011.65
17,13,2004-09-27 12:00:00,-25.8,12.6,11.112,1010.66
17,14,2004-09-27 18:00:00,-27.0,12.4,11.262,1010.8
17,15,2004-09-28 00:00:00,-27.8,12.2,11.003,1009.67
17,16,2004-09-28 06:00:00,-28.4,12.6,12.416,1009.97
17,17,2004-09-28 12:00:00,-29.6,13.0,13.049,1008.51
17,18,2004-09-28 18:00:00,-30.4,13.4,13.65,1009.1
17,19,2004-09-29 00:00:00,-31.6,14.0,13.946,1007.82
17,20,2004-09-29 06:00:00,-32.6,14.6,15.081,1007.36
17,21,2004-09-29 12:00:00,-33.6,15.0,19.096,1003.67
17,22,2004-09-29 18:00:00,-34.6,15.6,20.849,1003.72
17,23,2004-09-30 00:00:00,-35.6,16.0,21.843,1001.24
17,24,2004-09-30 06:00:00,-36.6,16.6,25.31,999.86
17,25,2004-09-30 12:00:00,-37.4,17.2,26.894,996.58
17,26,2004-09-30 18:00:00,-38.4,18.0,27.862,997.18
17,27,2004-10-01 00:00:00,-39.2,18.8,27.608,997.1
17,28,2004-10-01 06:00:00,-40.2,19.4,25.538,1000.73
17,29,2004-10-01 12:00:00,-41.0,19.6,24.182,1000.48
17,30,2004-10-01 18:00:00,-41.8,20.6,22.499,1004.99
17,31,2004-10-02 00:00:00,-43.0,21.4,22.53,1004.63
17,32,2004-10-02 06:00:00,-43.6,21.6,20.44,1006.24
17,33,2004-10-02 12:00:00,-44.4,22.6,20.7,1006.62
17,34,2004-10-02 18:00:00,-45.2,23.4,19.722,1008.55
17,35,2004-10-03 00:00:00,-46.0,24.0,19.24,1007.9
17,36,2004-10-03 06:00:00,-47.0,25.4,18.897,1008.77
17,37,2004-10-03 12:00:00,-47.6,26.8,18.967,1006.72
17,38,2004-10-03 18:00:00,-48.2,28.2,21.683,1006.85
18,1,2004-10-03 00:00:00,-90.8,29.8,17.708,1001.65
18,2,2004-10-03 06:00:00,-90.8,29.0,20.175,1003.66
18,3,2004-10-03 12:00:00,-90.4,28.2,20.492,1003.17
18,4,2004-10-03 18:00:00,-90.2,27.6,19.935,1003.01
18,5,2004-10-04 00:00:00,-90.2,27.4,21.833,1002.58
18,6,2004-10-04 06:00:00,-90.4,27.0,22.25,1002.17
18,7,2004-10-04 12:00:00,-90.4,26.4,21.836,1000.38
18,8,2004-10-04 18:00:00,-90.4,26.4,22.783,998.98
18,9,2004-10-05 00:00:00,-90.4,26.0,23.69,997.62
18,10,2004-10-05 06:00:00,-90.2,25.8,24.203,997.45
18,11,2004-10-05 12:00:00,-90.0,25.6,24.97,996.28
18,12,2004-10-05 18:00:00,-89.6,25.6,24.029,995.32
18,13,2004-10-06 00:00:00,-89.4,25.8,25.291,993.6
18,14,2004-10-06 06:00:00,-89.4,25.8,25.058,994.73
18,15,2004-10-06 12:00:00,-89.6,26.0,23.892,995.47
18,16,2004-10-06 18:00:00,-89.6,26.4,21.972,996.9
18,17,2004-10-07 00:00:00,-89.6,26.8,23.683,997.45
18,18,2004-10-07 06:00:00,-90.0,27.2,23.718,999.24
18,19,2004-10-07 12:00:00,-90.4,27.6,23.904,999.63
18,20,2004-10-07 18:00:00,-90.6,27.8,21.831,1000.51
18,21,2004-10-08 00:00:00,-90.8,28.0,20.543,1001.64
18,22,2004-10-08 06:00:00,-91.2,28.6,19.076,1004.08
18,23,2004-10-08 12:00:00,-91.4,29.0,15.945,1006.06
19,1,2004-10-02 18:00:00,-19.8,7.0,9.445,1011.04
19,2,2004-10-03 00:00:00,-29.8,7.4,7.816,1011.53
19,3,2004-10-03 06:00:00,-36.0,7.4,9.33,1010.55
19,4,2004-10-03 12:00:00,-41.4,7.8,10.183,1011.55
19,5,2004-10-03 18:00:00,-46.2,8.0,10.046,1009.48
19,6,2004-10-04 00:00:00,-47.2,8.4,9.961,1010.75
19,7,2004-10-04 06:00:00,-46.6,8.8,10.695,1009.92
19,8,2004-10-04 12:00:00,-48.0,9.2,11.734,1010.55
19,9,2004-10-04 18:00:00,-52.8,10.0,10.879,1009.13
19,10,2004-10-05 00:00:00,-54.2,10.8,10.884,1009.81
19,11,2004-10-05 06:00:00,-56.0,11.2,11.419,1009.55
19,12,2004-10-05 12:00:00,-57.4,11.8,11.643,1011.22
19,13,2004-10-05 18:00:00,-58.8,12.4,13.422,1009.38
19,14,2004-10-06 00:00:00,-60.4,12.2,13.921,1010.09
19,15,2004-10-06 06:00:00,-62.0,12.2,14.619,1009.0
19,16,2004-10-06 12:00:00,-63.6,12.6,13.359,1011.19
19,17,2004-10-06 18:00:00,-64.6,13.2,13.007,1008.97
19,18,2004-10-07 00:00:00,-65.8,13.2,13.88,1010.38
19,19,2004-10-07 06:00:00,-67.4,13.4,13.111,1008.89
19,20,2004-10-07 12:00:00,-68.6,13.6,14.967,1010.34
19,21,2004-10-07 18:00:00,-69.6,13.8,15.13,1007.73
19,22,2004-10-08 00:00:00,-70.8,14.0,16.725,1007.55
19,23,2004-10-08 06:00:00,-72.0,14.0,17.198,1004.92
19,24,2004-10-08 12:00:00,-73.0,14.0,17.959,1005.12
19,25,2004-10-08 18:00:00,-74.2,14.4,20.265,1002.01
19,26,2004-10-09 00:00:00,-75.2,14.6,22.643,1000.65
19,27,2004-10-09 06:00:00,-76.4,15.0,23.668,996.79
19,28,2004-10-09 12:00:00,-77.6,15.2,28.944,992.87
19,29,2004-10-09 18:00:00,-78.6,15.8,29.154,990.07
19,30,2004-10-10 00:00:00,-80.0,16.2,30.269,990.84
19,31,2004-10-10 06:00:00,-81.0,16.6,31.198,984.79
19,32,2004-10-10 12:00:00,-82.0,17.2,30.738,985.08
19,33,2004-10-10 18:00:00,-83.0,18.0,30.819,985.24
19,34,2004-10-11 00:00:00,-83.8,18.6,36.046,980.17
19,35,2004-10-11 06:00:00,-84.4,19.2,40.04,973.96
19,36,2004-10-11 12:00:00,-84.6,19.6,44.45,972.33
19,37,2004-10-11 18:00:00,-84.8,20.2,41.136,972.41
19,38,2004-10-12 00:00:00,-84.6,20.8,38.001,977.91
19,39,2004-10-12 06:00:00,-84.2,21.0,38.312,975.49
19,40,2004-10-12 12:00:00,-83.6,21.4,38.274,974.74
19,41,2004-10-12 18:00:00,-83.0,21.6,36.982,976.14
19,42,2004-10-13 00:00:00,-82.2,21.8,35.417,976.14
19,43,2004-10-13 06:00:00,-81.6,21.8,33.731,979.16
19,44,2004-10-13 12:00:00,-81.0,22.0,26.537,986.32
19,45,2004-10-13 18:00:00,-80.0,22.2,23.45,993.12
19,46,2004-10-14 00:00:00,-79.2,22.8,21.29,995.58
19,47,2004-10-14 06:00:00,-78.6,23.2,21.963,992.52
19,48,2004-10-14 12:00:00,-77.8,23.6,25.571,992.83
19,49,2004-10-14 18:00:00,-76.6,24.4,24.722,992.75
19,50,2004-10-15 00:00:00,-75.2,24.8,23.387,993.75
19,51,2004-10-15 06:00:00,-74.0,25.6,23.626,992.08
19,52,2004-10-15 12:00:00,-72.6,26.4,25.787,992.94
19,53,2004-10-15 18:00:00,-71.4,27.6,25.612,990.71
19,54,2004-10-16 00:00:00,-69.4,28.6,24.27,994.98
20,1,2004-10-07 12:00:00,-93.2,17.6,14.456,1009.36
20,2,2004-10-07 18:00:00,-95.4,12.4,13.697,1008.96
20,3,2004-10-08 00:00:00,-96.0,9.6,12.994,1008.79
20,4,2004-10-08 06:00:00,-95.0,10.4,13.233,1008.42
20,5,2004-10-08 12:00:00,-94.6,11.4,14.891,1008.27
20,6,2004-10-08 18:00:00,-97.4,10.0,13.959,1007.89
20,7,2004-10-09 00:00:00,-96.4,9.8,14.814,1005.94
20,8,2004-10-09 06:00:00,-95.8,12.6,15.87,1004.71
20,9,2004-10-09 12:00:00,-96.4,12.6,15.992,1003.5
20,10,2004-10-09 18:00:00,-96.4,12.8,19.027,1000.13
20,11,2004-10-10 00:00:00,-96.6,12.8,21.946,996.86
20,12,2004-10-10 06:00:00,-96.8,12.8,25.884,992.65
20,13,2004-10-10 12:00:00,-97.0,13.0,26.058,992.74
20,14,2004-10-10 18:00:00,-97.2,13.2,24.419,993.24
20,15,2004-10-11 00:00:00,-97.6,13.4,26.152,992.68
20,16,2004-10-11 06:00:00,-98.4,13.8,26.146,992.17
20,17,2004-10-11 12:00:00,-99.0,14.2,26.272,992.04
21,1,2004-10-10 12:00:00,-47.2,9.8,9.337,1010.09
21,2,2004-10-10 18:00:00,-48.0,10.4,10.011,1012.37
21,3,2004-10-11 00:00:00,-49.4,11.8,7.161,1010.85
21,4,2004-10-11 06:00:00,-50.2,12.4,10.518,1012.55
21,5,2004-10-11 12:00:00,-47.2,13.6,9.746,1010.94
21,6,2004-10-11 18:00:00,-47.4,13.6,10.006,1012.6
21,7,2004-10-12 00:00:00,-48.2,14.6,9.728,1010.91
21,8,2004-10-12 06:00:00,-51.0,15.8,9.222,1012.44
21,9,2004-10-12 12:00:00,-51.6,17.0,10.138,1009.93
21,10,2004-10-12 18:00:00,-51.2,17.2,10.102,1010.72
21,11,2004-10-13 00:00:00,-51.8,18.4,10.595,1009.13
21,12,2004-10-13 06:00:00,-51.8,19.2,11.195,1010.2
21,13,2004-10-13 12:00:00,-52.0,19.8,13.292,1008.15
21,14,2004-10-13 18:00:00,-51.8,20.4,13.394,1009.55
21,15,2004-10-14 00:00:00,-51.4,21.0,12.045,1007.96
21,16,2004-10-14 06:00:00,-51.4,21.8,12.713,1009.26
21,17,2004-10-14 12:00:00,-52.0,23.2,13.479,1007.41
21,18,2004-10-14 18:00:00,-52.4,24.4,11.913,1008.63
21,19,2004-10-15 00:00:00,-50.6,25.2,10.86,1007.42
21,20,2004-10-15 06:00:00,-50.0,26.0,12.479,1007.32
21,21,2004-10-15 12:00:00,-49.4,26.8,15.436,1002.85
21,22,2004-10-15 18:00:00,-49.4,27.0,17.748,1001.13
21,23,2004-10-16 00:00:00,-49.4,27.4,17.738,999.19
21,24,2004-10-16 06:00:00,-49.4,27.6,19.797,997.46
21,25,2004-10-16 12:00:00,-49.4,27.6,25.037,990.74
21,26,2004-10-16 18:00:00,-49.6,27.6,26.013,987.39
21,27,2004-10-17 00:00:00,-49.2,27.6,28.184,984.09
21,28,2004-10-17 06:00:00,-49.0,27.4,29.634,981.43
21,29,2004-10-17 12:00:00,-48.6,27.2,31.712,975.67
21,30,2004-10-17 18:00:00,-48.2,26.8,33.525,976.3
21,31,2004-10-18 00:00:00,-47.6,26.6,32.518,975.82
21,32,2004-10-18 06:00:00,-46.8,26.2,32.332,977.69
21,33,2004-10-18 12:00:00,-46.0,26.0,32.545,976.97
21,34,2004-10-18 18:00:00,-45.2,26.0,31.716,979.89
21,35,2004-10-19 00:00:00,-44.2,26.2,32.66,976.57
21,36,2004-10-19 06:00:00,-43.0,26.6,31.99,980.97
21,37,2004-10-19 12:00:00,-42.0,27.2,34.368,977.03
21,38,2004-10-19 18:00:00,-40.4,27.6,38.527,972.98
21,39,2004-10-20 00:00:00,-38.6,28.2,39.263,969.02
21,40,2004-10-20 06:00:00,-36.6,28.8,38.687,969.57
22,1,2004-10-21 00:00:00,-94.2,7.6,11.568,1011.37
22,2,2004-10-21 06:00:00,-88.6,6.0,12.423,1009.85
22,3,2004-10-21 12:00:00,-86.2,6.2,12.525,1010.69
22,4,2004-10-21 18:00:00,-86.0,6.2,13.182,1008.75
22,5,2004-10-22 00:00:00,-85.4,6.8,13.372,1009.49
22,6,2004-10-22 06:00:00,-85.6,7.0,14.936,1008.0
22,7,2004-10-22 12:00:00,-86.0,7.0,15.749,1008.05
22,8,2004-10-22 18:00:00,-85.8,8.2,17.125,1006.03
22,9,2004-10-23 00:00:00,-85.8,8.6,18.322,1004.92
22,10,2004-10-23 06:00:00,-85.6,8.6,19.992,1001.93
22,11,2004-10-23 12:00:00,-85.4,8.8,23.218,998.26
22,12,2004-10-23 18:00:00,-85.0,9.4,22.601,997.8
22,13,2004-10-24 00:00:00,-85.0,9.8,19.128,1003.28
22,14,2004-10-24 06:00:00,-84.8,10.0,16.057,1005.4
22,15,2004-10-24 12:00:00,-84.4,10.4,12.576,1008.16
22,16,2004-10-24 18:00:00,-84.2,10.6,10.97,1006.6
22,17,2004-10-25 00:00:00,-84.0,10.4,10.03,1007.62
22,18,2004-10-25 06:00:00,-83.6,10.4,8.783,1007.71
22,19,2004-10-25 12:00:00,-83.8,10.6,7.717,1010.06
22,20,2004-10-25 18:00:00,-84.2,10.6,7.759,1008.82
22,21,2004-10-26 00:00:00,-84.8,10.0,7.367,1009.73
22,22,2004-10-26 06:00:00,-84.6,10.2,8.386,1009.61
22,23,2004-10-26 12:00:00,-84.6,10.2,8.927,1011.23
22,24,2004-10-26 18:00:00,-84.6,10.2,9.086,1009.69
22,25,2004-10-27 00:00:00,-84.6,10.2,10.159,1009.69
22,26,2004-10-27 06:00:00,-84.8,10.2,11.157,1010.14
22,27,2004-10-27 12:00:00,-87.2,13.2,10.689,1011.35
22,28,2004-10-27 18:00:00,-90.6,16.4,10.219,1009.87
22,29,2004-10-28 00:00:00,-93.0,16.8,15.466,1010.08
22,30,2004-10-28 06:00:00,-93.2,15.6,15.081,1011.31
23,1,2004-11-26 18:00:00,-42.6,29.8,38.811,974.6
23,2,2004-11-27 00:00:00,-43.4,29.0,43.015,967.78
23,3,2004-11-27 06:00:00,-44.4,28.8,44.014,967.74
23,4,2004-11-27 12:00:00,-45.4,28.8,42.684,967.55
23,5,2004-11-27 18:00:00,-46.4,28.4,40.682,973.24
23,6,2004-11-28 00:00:00,-47.0,28.2,39.838,973.61
23,7,2004-11-28 06:00:00,-47.0,28.4,35.03,977.91
23,8,2004-11-28 12:00:00,-47.4,28.8,36.523,972.88
23,9,2004-11-28 18:00:00,-48.0,29.4,41.538,964.39
24,1,2004-12-06 00:00:00,-47.6,11.2,9.307,1010.31
24,2,2004-12-06 06:00:00,-41.0,9.2,10.597,1011.31
24,3,2004-12-06 12:00:00,-36.4,9.0,10.069,1009.8
24,4,2004-12-06 18:00:00,-33.8,9.6,10.43,1010.37
24,5,2004-12-07 00:00:00,-33.8,10.0,11.349,1008.53
24,6,2004-12-07 06:00:00,-33.8,10.0,12.815,1009.31
