numtc,step,date,lon,lat,vmax,pmin
9,51,2014-10-29 06:00:00,-89.6,20.0,11.547,1010.58
9,52,2014-10-29 12:00:00,-89.8,20.8,8.16,1012.3
9,53,2014-10-29 18:00:00,-89.4,21.0,7.97,1011.23
9,54,2014-10-30 00:00:00,-88.8,21.4,9.145,1010.86
9,55,2014-10-30 06:00:00,-87.8,21.4,10.199,1008.74
9,56,2014-10-30 12:00:00,-86.8,21.0,13.676,1008.48
9,57,2014-10-30 18:00:00,-85.8,21.0,11.36,1008.26
9,58,2014-10-31 00:00:00,-84.4,21.4,11.248,1009.54
9,59,2014-10-31 06:00:00,-81.4,25.4,10.893,1008.14
10,1,2014-10-28 00:00:00,-64.0,10.4,10.227,1006.92
10,2,2014-10-28 06:00:00,-71.0,10.6,12.113,1010.29
10,3,2014-10-28 12:00:00,-74.2,11.0,12.215,1010.72
10,4,2014-10-28 18:00:00,-74.2,11.0,11.651,1012.05
10,5,2014-10-29 00:00:00,-73.0,10.6,11.62,1008.03
10,6,2014-10-29 06:00:00,-74.2,11.0,13.592,1007.91
10,7,2014-10-29 12:00:00,-74.2,11.2,14.884,1008.2
10,8,2014-10-29 18:00:00,-74.4,11.2,14.036,1010.28
10,9,2014-10-30 00:00:00,-74.8,11.4,11.047,1006.88
10,10,2014-10-30 06:00:00,-74.2,11.2,12.453,1006.94
10,11,2014-10-30 12:00:00,-73.6,11.2,13.931,1006.79
10,12,2014-10-30 18:00:00,-73.0,10.6,12.695,1008.64
10,13,2014-10-31 00:00:00,-73.0,10.6,10.287,1005.49
10,14,2014-10-31 06:00:00,-73.6,8.2,11.793,1006.21
10,15,2014-10-31 12:00:00,-73.6,8.2,4.554,1006.8
10,16,2014-10-31 18:00:00,-73.6,8.2,10.13,1009.41
10,17,2014-11-01 00:00:00,-73.6,11.2,10.109,1007.02
10,18,2014-11-01 06:00:00,-74.2,11.0,11.352,1009.13
10,19,2014-11-01 12:00:00,-73.6,11.2,10.463,1008.96
10,20,2014-11-01 18:00:00,-73.8,11.2,9.006,1012.3
10,21,2014-11-02 00:00:00,-74.2,11.0,8.717,1008.0
10,22,2014-11-02 06:00:00,-74.2,11.0,10.375,1009.01
10,23,2014-11-02 12:00:00,-74.2,11.0,10.773,1009.89
10,24,2014-11-02 18:00:00,-74.4,11.0,10.333,1012.07
10,25,2014-11-03 00:00:00,-74.2,11.0,9.214,1008.39
10,26,2014-11-03 06:00:00,-74.2,11.0,10.996,1008.93
10,27,2014-11-03 12:00:00,-74.2,11.0,12.93,1008.07
10,28,2014-11-03 18:00:00,-74.2,11.0,12.137,1009.98
10,29,2014-11-04 00:00:00,-73.0,10.6,11.084,1006.22
10,30,2014-11-04 06:00:00,-74.2,11.2,13.174,1007.2
10,31,2014-11-04 12:00:00,-74.2,11.0,14.464,1006.8
10,32,2014-11-04 18:00:00,-74.6,11.2,13.094,1008.8
10,33,2014-11-05 00:00:00,-74.4,11.2,11.352,1005.39
10,34,2014-11-05 06:00:00,-74.2,11.0,11.97,1007.33
10,35,2014-11-05 12:00:00,-74.2,11.2,12.297,1007.34
10,36,2014-11-05 18:00:00,-74.4,11.2,11.835,1010.21
10,37,2014-11-06 00:00:00,-73.8,11.2,9.846,1005.86
10,38,2014-11-06 06:00:00,-73.6,8.2,5.649,1007.7
10,39,2014-11-06 12:00:00,-73.6,8.2,12.576,1008.26
10,40,2014-11-06 18:00:00,-73.8,11.2,12.573,1010.64
10,41,2014-11-07 00:00:00,-73.6,11.2,10.667,1008.01
10,42,2014-11-07 06:00:00,-74.2,11.0,12.088,1009.17
10,43,2014-11-07 12:00:00,-73.6,8.2,5.326,1008.8
10,44,2014-11-07 18:00:00,-73.6,8.2,10.855,1010.25
10,45,2014-11-08 00:00:00,-73.6,11.2,9.421,1006.85
10,46,2014-11-08 06:00:00,-74.2,11.0,12.029,1008.57
10,47,2014-11-08 12:00:00,-73.6,8.2,7.8,1008.55
10,48,2014-11-08 18:00:00,-73.6,8.2,10.629,1010.35
10,49,2014-11-09 00:00:00,-70.2,10.0,10.793,1006.74
10,50,2014-11-09 06:00:00,-70.2,10.0,12.131,1008.42
10,51,2014-11-09 12:00:00,-73.6,8.2,8.843,1007.94
10,52,2014-11-09 18:00:00,-80.2,6.6,9.701,1009.92
10,53,2014-11-10 00:00:00,-84.0,7.6,10.071,1007.94
10,54,2014-11-10 06:00:00,-84.4,7.6,9.895,1008.86
10,55,2014-11-10 12:00:00,-84.0,8.2,10.3,1008.69
10,56,2014-11-10 18:00:00,-85.0,7.8,11.233,1009.88
10,57,2014-11-11 00:00:00,-86.4,7.4,11.75,1007.94
10,58,2014-11-11 06:00:00,-85.2,9.0,11.135,1008.61
10,59,2014-11-11 12:00:00,-85.8,8.8,11.046,1007.57
10,60,2014-11-11 18:00:00,-86.4,8.8,11.809,1007.86
10,61,2014-11-12 00:00:00,-87.0,9.0,13.226,1006.07
10,62,2014-11-12 06:00:00,-87.6,9.4,14.056,1005.9
10,63,2014-11-12 12:00:00,-88.2,9.4,14.041,1005.96
10,64,2014-11-12 18:00:00,-89.4,9.4,14.855,1005.45
10,65,2014-11-13 00:00:00,-90.2,9.2,15.778,1003.12
10,66,2014-11-13 06:00:00,-90.6,9.6,17.81,1001.72
10,67,2014-11-13 12:00:00,-91.0,10.0,20.74,998.32
10,68,2014-11-13 18:00:00,-92.0,10.6,22.665,995.11
10,69,2014-11-14 00:00:00,-92.4,10.8,28.181,986.95
10,70,2014-11-14 06:00:00,-93.0,11.4,38.317,977.6
10,71,2014-11-14 12:00:00,-93.8,11.4,39.918,975.28
10,72,2014-11-14 18:00:00,-94.2,11.6,41.148,969.93
10,73,2014-11-15 00:00:00,-94.8,11.8,43.018,968.34
10,74,2014-11-15 06:00:00,-95.4,11.8,40.693,971.34
10,75,2014-11-15 12:00:00,-96.2,12.0,38.374,977.72
10,76,2014-11-15 18:00:00,-96.8,12.2,36.851,980.87
10,77,2014-11-16 00:00:00,-97.6,12.6,32.225,987.32
10,78,2014-11-16 06:00:00,-98.2,13.0,29.657,992.28
10,79,2014-11-16 12:00:00,-99.0,13.0,25.265,997.27
11,1,2014-11-07 12:00:00,-97.0,21.0,11.854,1012.45
11,2,2014-11-07 18:00:00,-94.0,16.2,17.108,1009.25
11,3,2014-11-08 00:00:00,-90.0,12.0,9.646,1009.21
11,4,2014-11-08 06:00:00,-86.2,10.0,6.935,1009.07
11,5,2014-11-08 12:00:00,-84.2,9.4,8.938,1010.09
11,6,2014-11-08 18:00:00,-82.0,7.0,8.783,1007.85
11,7,2014-11-09 00:00:00,-78.0,6.8,7.184,1007.47
11,8,2014-11-09 06:00:00,-73.6,8.2,11.917,1007.79
11,9,2014-11-09 12:00:00,-73.0,10.6,11.14,1010.03
11,10,2014-11-09 18:00:00,-73.6,11.2,11.476,1006.91
11,11,2014-11-10 00:00:00,-73.6,11.2,12.672,1008.27
11,12,2014-11-10 06:00:00,-73.6,11.2,11.611,1008.2
11,13,2014-11-10 12:00:00,-77.2,12.0,11.227,1010.09
11,14,2014-11-10 18:00:00,-78.6,11.8,11.569,1008.32
11,15,2014-11-11 00:00:00,-78.0,9.4,10.15,1009.27
11,16,2014-11-11 06:00:00,-79.8,8.6,8.747,1008.49
11,17,2014-11-11 12:00:00,-78.8,9.8,9.122,1009.83
11,18,2014-11-11 18:00:00,-79.2,9.8,8.577,1008.08
11,19,2014-11-12 00:00:00,-79.6,10.0,7.55,1009.01
11,20,2014-11-12 06:00:00,-80.4,10.2,7.82,1008.89
11,21,2014-11-12 12:00:00,-80.8,10.0,7.498,1010.5
11,22,2014-11-12 18:00:00,-81.2,10.0,8.276,1009.14
11,23,2014-11-13 00:00:00,-81.2,9.6,8.673,1009.51
11,24,2014-11-13 06:00:00,-81.0,9.4,8.237,1008.29
11,25,2014-11-13 12:00:00,-81.0,9.4,12.236,1008.44
11,26,2014-11-13 18:00:00,-81.4,9.4,13.137,1006.25
11,27,2014-11-14 00:00:00,-81.8,9.2,13.584,1006.69
11,28,2014-11-14 06:00:00,-82.0,8.8,10.941,1007.2
11,29,2014-11-14 12:00:00,-82.2,8.4,10.332,1008.63
11,30,2014-11-14 18:00:00,-82.6,8.2,10.041,1007.34
11,31,2014-11-15 00:00:00,-82.6,7.8,10.032,1009.03
11,32,2014-11-15 06:00:00,-82.8,7.8,10.153,1007.88
11,33,2014-11-15 12:00:00,-83.2,7.8,10.399,1009.38
11,34,2014-11-15 18:00:00,-84.0,8.2,10.407,1008.12
11,35,2014-11-16 00:00:00,-85.0,8.2,13.365,1008.69
11,36,2014-11-16 06:00:00,-86.4,8.6,11.89,1008.22
11,37,2014-11-16 12:00:00,-88.2,8.6,13.423,1009.14
11,38,2014-11-16 18:00:00,-89.8,9.0,12.996,1008.04
11,39,2014-11-17 00:00:00,-90.8,9.2,11.097,1008.47
11,40,2014-11-17 06:00:00,-91.4,9.6,11.066,1008.42
11,41,2014-11-17 12:00:00,-92.0,10.6,13.465,1009.28
11,42,2014-11-17 18:00:00,-92.6,11.2,13.215,1007.89
11,43,2014-11-18 00:00:00,-93.0,11.8,14.646,1007.25
11,44,2014-11-18 06:00:00,-93.6,12.2,16.983,1004.43
11,45,2014-11-18 12:00:00,-94.0,12.6,20.077,1003.18
11,46,2014-11-18 18:00:00,-94.4,12.4,22.895,1002.78
11,47,2014-11-19 00:00:00,-95.2,12.2,22.106,1004.62
11,48,2014-11-19 06:00:00,-96.0,11.8,22.579,1005.7
11,49,2014-11-19 12:00:00,-96.6,11.6,21.623,1006.19
11,50,2014-11-19 18:00:00,-97.6,11.4,20.732,1006.39
11,51,2014-11-20 00:00:00,-98.6,11.4,18.198,1006.86
12,1,2014-12-07 00:00:00,-21.2,26.0,12.846,1017.64
12,2,2014-12-07 06:00:00,-27.0,23.4,14.542,1015.91
12,3,2014-12-07 12:00:00,-31.0,22.2,15.362,1015.35
12,4,2014-12-07 18:00:00,-31.6,21.6,18.667,1013.91
12,5,2014-12-08 00:00:00,-28.8,22.4,18.644,1013.22
12,6,2014-12-08 06:00:00,-28.8,23.6,22.695,1007.1
12,7,2014-12-08 12:00:00,-30.0,22.6,22.613,1001.21
12,8,2014-12-08 18:00:00,-29.8,22.4,23.441,994.22
12,9,2014-12-09 00:00:00,-29.0,23.0,25.379,991.79
12,10,2014-12-09 06:00:00,-28.8,24.2,26.039,988.52
12,11,2014-12-09 12:00:00,-29.4,26.0,31.0,986.07
12,12,2014-12-09 18:00:00,-31.2,27.0,29.795,983.76
12,13,2014-12-10 00:00:00,-33.0,27.0,29.081,984.03
12,14,2014-12-10 06:00:00,-34.4,26.8,30.534,981.88
12,15,2014-12-10 12:00:00,-35.6,26.6,27.529,984.82
12,16,2014-12-10 18:00:00,-36.6,25.8,25.91,987.87
12,17,2014-12-11 00:00:00,-36.6,25.4,25.981,989.66
12,18,2014-12-11 06:00:00,-36.4,25.2,24.722,989.59
12,19,2014-12-11 12:00:00,-36.0,25.6,28.007,987.97
12,20,2014-12-11 18:00:00,-36.0,26.6,30.845,986.41
12,21,2014-12-12 00:00:00,-36.4,27.4,29.839,986.34
12,22,2014-12-12 06:00:00,-37.0,28.0,32.06,983.26
12,23,2014-12-12 12:00:00,-37.8,28.4,32.484,980.47
12,24,2014-12-12 18:00:00,-38.8,28.6,33.366,976.76
12,25,2014-12-13 00:00:00,-40.0,29.2,38.045,974.52
12,26,2014-12-13 06:00:00,-41.6,29.6,39.864,971.3
